time,forecast_202601020200,forecast_202601021100,forecast_202601022000,forecast_202601030500,forecast_202601031400,forecast_202601032300,forecast_202601040800,forecast_202601041700,forecast_202601050200
2026-01-04 17:45:00+00:00,,,53.578960584521326,17.01445537298788,148.98421941622337,38.44376111610554,17.825364169047678,120.41925063457259,
2026-01-04 18:00:00+00:00,,,64.65269129623698,28.093426475602676,160.1167229135592,49.00904651176672,28.39197458978282,131.02564026866278,
2026-01-04 18:15:00+00:00,,,69.40012758720839,32.844827674196836,164.91118127106753,55.24306778953601,34.62686282143747,137.2912789747898,
2026-01-04 18:30:00+00:00,,,72.72667743626072,36.17466848318983,168.278509634795,57.75265000603461,37.137218489787806,139.8305113627421,
2026-01-04 18:45:00+00:00,,,74.52414825836286,37.9742545778509,170.1059494641662,60.70959534163782,40.09448256821561,142.80770549126873,
2026-01-04 19:00:00+00:00,,,92.41724385811922,55.86747923520802,188.01082232015605,76.54887546663072,55.933709022450245,158.65954112120403,
2026-01-04 19:15:00+00:00,,,92.73028816277983,56.1785139167248,188.31612138343428,78.01389944869018,57.39785550778969,160.12015554529694,
2026-01-04 19:30:00+00:00,,,94.42311071320152,57.86724783986114,189.9822629642661,79.52951373069833,58.912021590369505,161.6196349600666,
2026-01-04 19:45:00+00:00,,,91.91933790924422,55.35790917236523,187.43840159269595,77.38687587816123,56.7674356772142,159.45061320454658,
2026-01-04 20:00:00+00:00,,,115.33315302135979,76.83266257873979,208.86114215733966,98.25189776341062,77.62994327032217,180.27764748348477,
2026-01-04 20:15:00+00:00,,,,67.31932991803887,199.30262939676294,89.90886290969843,69.28441381607716,171.89711766391414,
2026-01-04 20:30:00+00:00,,,,65.04634604758863,196.98165557275098,86.5795814912035,65.95270029806485,168.53170573216107,
2026-01-04 20:45:00+00:00,,,,58.21187171947506,190.11175828691964,79.24858706003025,58.619649154703836,161.17238982700837,
2026-01-04 21:00:00+00:00,,,,77.35783180338119,209.22540142946505,99.80414860205158,79.17318217183103,181.70026474611817,
2026-01-04 21:15:00+00:00,,,,62.34906267112659,194.2104951380797,86.6536459514218,66.02146377080041,168.5388801523215,
2026-01-04 21:30:00+00:00,,,,57.06973910448494,188.93172102103813,77.82748431762472,57.19477806764549,159.71611662833084,
2026-01-04 21:45:00+00:00,,,,50.25847616155645,182.13413612390644,72.86283680889703,52.229768607276775,154.75822390699744,
2026-01-04 22:00:00+00:00,,,,62.32143039193859,194.2227241735751,84.06969596650592,63.43685073151313,165.98388735710765,
2026-01-04 22:15:00+00:00,,,,52.8917828507276,184.82932627951843,75.49340284758911,54.861090653581165,157.4327699365575,
2026-01-04 22:30:00+00:00,,,,54.215750938108926,186.18337557853863,76.27272768372939,55.64088783734843,158.23598873517034,
2026-01-04 22:45:00+00:00,,,,49.563621770047604,181.56674178304092,72.17403802644073,51.54276071524805,154.16302577503345,
2026-01-04 23:00:00+00:00,,,,74.65869118148018,206.69259921426578,97.18160671524527,74.7532303153726,177.3990835431889,
2026-01-04 23:15:00+00:00,,,,69.25746646133322,201.32848876817147,91.80668809104856,71.02898223423509,173.69977624239323,
2026-01-04 23:30:00+00:00,,,,66.37743559439801,198.4905284844933,88.956786449222,68.48223549915438,171.18267772241293,
2026-01-04 23:45:00+00:00,,,,69.56506798673584,201.70683981517664,92.16426814698659,70.55150169368841,173.27569689894176,
2026-01-05 00:00:00+00:00,,,,91.49742653624514,223.64564249931297,114.09939603159117,90.66122456097992,193.3952204971194,
2026-01-05 00:15:00+00:00,,,,90.59411007896986,222.74738042281757,113.19778831902416,91.95649363661212,194.69211290961474,
2026-01-05 00:30:00+00:00,,,,97.46185009871766,229.6122378815237,120.06114759096343,98.16815344194757,200.9028893395723,
2026-01-05 00:45:00+00:00,,,,99.36735392438784,231.50353484024885,121.95357534653664,100.81703353803285,203.54154361704383,
2026-01-05 01:00:00+00:00,,,,111.51157133627797,243.62195889319565,134.07581755100068,112.06898385740587,214.77673129808647,
2026-01-05 01:15:00+00:00,,,,116.74412467759893,248.812659181298,139.2740539086812,117.34885727393475,220.0275685833669,
2026-01-05 01:30:00+00:00,,,,115.04758543972974,247.068644152238,137.53887408170715,116.86820326837943,219.51104501225353,
2026-01-05 01:45:00+00:00,,,,116.93630945745076,248.8933911821362,139.37626671281538,118.43805109267495,221.03569765165935,
2026-01-05 02:00:00+00:00,,,,124.66553679911448,256.545519820522,147.04406532200926,125.41100411939965,227.9544785760923,
2026-01-05 02:15:00+00:00,,,,124.83330238514905,256.63355869600974,147.14836860249142,126.1486543952685,228.6333320631823,87.94983664576486
2026-01-05 02:30:00+00:00,,,,121.87390651141286,253.59743365579968,144.12780073201725,123.80080639561177,226.22790250792605,85.53884282083901
2026-01-05 02:45:00+00:00,,,,121.1215796781483,252.76248544315007,143.30975810231143,122.76536684316909,225.1325881170091,84.43790310756532
2026-01-05 03:00:00+00:00,,,,121.80129161623742,253.3557928403032,143.92082940647725,123.12297734214465,225.42773923607172,84.72736021104501
2026-01-05 03:15:00+00:00,,,,119.22684700683782,250.70154011713788,141.2827978229122,120.92407892951282,223.1693113554068,82.46331464534501
2026-01-05 03:30:00+00:00,,,,119.25805372368772,250.6531472245189,141.25056030283258,120.66480511309197,222.85200973611077,82.14043401311231
2026-01-05 03:45:00+00:00,,,,113.15418385699024,244.48303866397393,135.0934982520398,115.42260293107852,217.55896513482637,76.84199869876412
2026-01-05 04:00:00+00:00,,,,106.27783877359619,237.5415190524601,128.16476303400907,108.57081365836652,210.65920714957707,69.93692467652411
2026-01-05 04:15:00+00:00,,,,109.7140633682676,240.9237606095947,131.55718447395603,110.64172589404487,212.69147457999935,71.9641205256117
2026-01-05 04:30:00+00:00,,,,108.9106517935601,240.0869922717668,130.72581674703736,110.25486327449343,212.27798428118697,71.54587362693667
2026-01-05 04:45:00+00:00,,,,109.13470899981151,240.28949666998082,130.9309860950936,110.23990170928342,212.24642851687435,71.50982393452674
2026-01-05 05:00:00+00:00,,,,75.54112173578929,211.37985517384897,102.01940331443126,85.3834220601113,187.38173242196777,46.64085336655372
2026-01-05 05:15:00+00:00,,,,,224.4430409302796,115.08347258392743,93.32798063142468,195.32360794511686,54.57859928418294
2026-01-05 05:30:00+00:00,,,,,226.13979773512716,116.77461513490918,95.60518418112594,197.6091169882388,56.86026765671646
2026-01-05 05:45:00+00:00,,,,,233.06128544308598,123.68696691140377,102.06254828207773,204.08727321141137,63.334910981908685
2026-01-05 06:00:00+00:00,,,,,226.6740668689564,117.29275954131802,97.47090593616085,199.50946501439861,58.753406201629204
2026-01-05 06:15:00+00:00,,,,,233.73352266299003,124.34546304677406,102.75566614920567,204.81105386920336,64.0513772895003
2026-01-05 06:30:00+00:00,,,,,234.0181347357788,124.61988762894778,104.01409230689953,206.09245385863198,65.32932139222659
2026-01-05 06:45:00+00:00,,,,,232.50393706170703,123.09254574263458,103.1120772260349,205.2227570677884,64.45641441753787
2026-01-05 07:00:00+00:00,,,,,230.5795353741223,121.15816543704112,100.41941262431428,202.55696040780072,61.787263927411956
2026-01-05 07:15:00+00:00,,,,,226.8740124916945,117.44281702735493,97.48292533379256,199.644099922649,58.87096456420879
2026-01-05 07:30:00+00:00,,,,,226.0042660036275,116.56451581679129,96.19282705193248,198.37522880109285,57.5985915950901
2026-01-05 07:45:00+00:00,,,,,221.67868130603236,112.2345726170482,92.33898194119269,194.52971441702658,53.749236887866985
2026-01-05 08:00:00+00:00,,,,,225.21937548920585,115.77578617865143,95.09557411351605,197.52467934850026,56.740000772864114
2026-01-05 08:15:00+00:00,,,,,212.37641799150106,102.93305461359527,82.25173506694799,186.62247999668412,45.83348582178353
2026-01-05 08:30:00+00:00,,,,,195.03003118603067,85.58456754364754,64.90251698881465,169.92155524051321,29.128440842081183
2026-01-05 08:45:00+00:00,,,,,174.86363695374473,65.41423216310245,44.731748571310305,149.56344245216968,8.766397898018326
2026-01-05 09:00:00+00:00,,,,,177.62625425071283,68.17186757312,47.48911953373389,151.51855927090435,10.717708973705975
2026-01-05 09:15:00+00:00,,,,,155.91051387772114,46.44787495332279,25.7653913290466,130.41933289630592,-10.385118808921563
2026-01-05 09:30:00+00:00,,,,,140.41125609288702,30.935437810357996,10.254015742652271,114.19450179155,-26.613123821183486
2026-01-05 09:45:00+00:00,,,,,125.87967689875973,16.38905566586223,-4.2910416676189485,99.77675991197921,-41.033891001689
2026-01-05 10:00:00+00:00,,,,,125.01801502377077,15.512585043903165,-5.166185988865543,98.54105807766223,-42.27258022697659
2026-01-05 10:15:00+00:00,,,,,112.52514101004905,3.0034914421024155,-17.67372470756859,86.148858835037,-54.667677700517146
2026-01-05 10:30:00+00:00,,,,,106.75347682952585,-2.7834032536557487,-23.459223981958665,79.99457778478076,-60.82489899231827
2026-01-05 10:45:00+00:00,,,,,98.9641809078608,-10.586425999964163,-31.261094239279295,72.43160228483619,-68.3909495025633
2026-01-05 11:00:00+00:00,,,,,97.54410874775486,-12.019757989479217,-32.69334909851995,70.40490339496031,-70.42074835355103
2026-01-05 11:15:00+00:00,,,,,93.699002779943,-15.874846061710286,-36.547889976395744,66.37316396570911,-74.45584004265166
2026-01-05 11:30:00+00:00,,,,,90.83979448843672,-18.741873764958356,-39.41472042123788,63.6197205480799,-77.21283644859119
2026-01-05 11:45:00+00:00,,,,,88.64870976219537,-20.938900581168795,-41.611854007725945,60.92247624719839,-79.91377494638937
2026-01-05 12:00:00+00:00,,,,,87.44208124214771,-22.150733274444065,-42.82391340155187,59.746877481840684,-81.09315821014023
2026-01-05 12:15:00+00:00,,,,,87.43387198190266,-22.163051394585295,-42.836635887085414,59.58466599760082,-81.25923788766664
2026-01-05 12:30:00+00:00,,,,,86.82719396834624,-22.774026798558538,-43.447985638161974,59.31355933068643,-81.5342271927413
2026-01-05 12:45:00+00:00,,,,,92.92091062736368,-16.683787685359647,-37.358253658638155,64.82171121045371,-76.02998633317745
2026-01-05 13:00:00+00:00,,,,,85.03132499878078,-24.576150089586093,-45.25123666533536,57.54017184886331,-83.31553105584183
2026-01-05 13:15:00+00:00,,,,,91.6441459574313,-17.966877930458807,-38.642460396894705,63.871769266930755,-76.9878661688779
2026-01-05 13:30:00+00:00,,,,,97.35798062645777,-12.256872504568463,-32.93290559746383,69.91057663251506,-70.95298019492692
2026-01-05 13:45:00+00:00,,,,,111.06724924708806,1.448799156869768,-19.227722027785944,82.16650612175884,-58.70092471074046
2026-01-05 14:00:00+00:00,,,,,92.05491708590613,-16.277772501498703,-36.95478659815298,65.32544245748423,-75.54593581772886
2026-01-05 14:15:00+00:00,,,,,,-7.933207397716615,-28.610184337125418,73.71826053766232,-67.15681172022377
2026-01-05 14:30:00+00:00,,,,,,8.19297986002708,-12.484495902472915,88.91158630933342,-51.96734451532605
2026-01-05 14:45:00+00:00,,,,,,23.561391323189625,2.8830912742088586,104.55761625834653,-36.325379738540576
2026-01-05 15:00:00+00:00,,,,,,-4.3244735167801025,-25.00225530910693,81.49936151679614,-59.38729017937758
2026-01-05 15:15:00+00:00,,,,,,9.930404232984984,-10.747205569657652,91.87648845150846,-49.01361229990103
2026-01-05 15:30:00+00:00,,,,,,19.228824106300273,-1.4488161604145091,100.10944955711136,-40.78425359942841
2026-01-05 15:45:00+00:00,,,,,,26.522498274493998,5.844836032932093,107.69113146004129,-33.206236378864304
2026-01-05 16:00:00+00:00,,,,,,26.519896230118675,5.842400648091612,107.02895129222588,-33.87197238453401
2026-01-05 16:15:00+00:00,,,,,,28.757597517431094,8.080610533131129,110.97552499195976,-29.92886792909737
2026-01-05 16:30:00+00:00,,,,,,32.586730320133974,11.909989262826926,113.88496373946286,-27.022910964735566
2026-01-05 16:45:00+00:00,,,,,,34.55242565229442,13.875977547689985,117.05420096213282,-23.85720889335795
2026-01-05 17:00:00+00:00,,,,,,41.81965274912431,21.143691899205994,123.91616531055183,-18.315740339217793
2026-01-05 17:15:00+00:00,,,,,,39.481838715272126,18.806531948353058,121.60575382727933,-19.17803525648687
2026-01-05 17:30:00+00:00,,,,,,38.572664208046795,17.898486136816757,120.73372912504264,-20.250604679985386
2026-01-05 17:45:00+00:00,,,,,,39.81768291254968,19.144751318189382,122.01827667703924,-18.547702581846764
2026-01-05 18:00:00+00:00,,,,,,50.382968308210856,29.711361738924523,132.62466631112946,-9.764609670639185
2026-01-05 18:15:00+00:00,,,,,,56.616989585980136,35.946249970579174,138.89030501725645,-3.5399154633020373
2026-01-05 18:30:00+00:00,,,,,,59.12657180247873,38.45660563892951,141.42953740520878,-0.31589846061083726
2026-01-05 18:45:00+00:00,,,,,,62.083517138081945,41.413869717357315,144.4067315337354,2.2897181862251035
2026-01-05 19:00:00+00:00,,,,,,77.92279726307484,57.253096171591956,160.25856716367068,17.747541213076044
2026-01-05 19:15:00+00:00,,,,,,79.3878212451343,58.717242656931404,161.71918158776361,19.464678432863266
2026-01-05 19:30:00+00:00,,,,,,80.90343552714246,60.231408739511224,163.21866100253322,21.08517524154491
2026-01-05 19:45:00+00:00,,,,,,78.76079767460537,58.08682282635591,161.04963924701326,19.24529139796224
2026-01-05 20:00:00+00:00,,,,,,99.62581955985475,78.94933041946388,181.87667352595145,38.302114875649906
2026-01-05 20:15:00+00:00,,,,,,91.28278470614255,70.60380096521887,173.4961437063808,32.77174752364766
2026-01-05 20:30:00+00:00,,,,,,87.95350328764764,67.27208744720656,170.13073177462775,29.13222683506426
2026-01-05 20:45:00+00:00,,,,,,80.62250885647437,59.93903630384555,162.77141586947502,22.022018139178044
2026-01-05 21:00:00+00:00,,,,,,101.17807039849569,80.49256932097275,183.29929078858484,43.68398419299184
2026-01-05 21:15:00+00:00,,,,,,88.02756774786593,67.34085091994211,170.13790619478814,29.578010904816786
2026-01-05 21:30:00+00:00,,,,,,79.20140611406886,58.51416521678719,161.3151426707975,19.72852671361738
2026-01-05 21:45:00+00:00,,,,,,74.23675860534115,53.54915575641848,156.3572499494641,14.96063067424541
2026-01-05 22:00:00+00:00,,,,,,85.44361776295004,64.75623788065484,167.5829133995743,25.904829413077877
2026-01-05 22:15:00+00:00,,,,,,76.86732464403323,56.18047780272287,159.03179597902417,18.032543360243288
2026-01-05 22:30:00+00:00,,,,,,77.64664948017352,56.960274986490134,159.83501477763699,18.22237317947362
2026-01-05 22:45:00+00:00,,,,,,73.54795982288485,52.862147864389755,155.76205181750012,14.801694201238153
2026-01-05 23:00:00+00:00,,,,,,98.5555285116894,76.07261746451431,178.99810958565556,38.22450172892217
2026-01-05 23:15:00+00:00,,,,,,,72.34836938337679,175.2988022848599,32.4608205847952
2026-01-05 23:30:00+00:00,,,,,,,69.80162264829609,172.7817037648796,31.35281596619415
2026-01-05 23:45:00+00:00,,,,,,,71.87088884283011,174.87472294140838,32.712335738263135
2026-01-06 00:00:00+00:00,,,,,,,91.98061171012162,194.99424653958607,52.38920169658263
2026-01-06 00:15:00+00:00,,,,,,,93.27588078575383,196.29113895208138,54.416008935160534
2026-01-06 00:30:00+00:00,,,,,,,99.48754059108929,202.501915382039,59.97087468647636
2026-01-06 00:45:00+00:00,,,,,,,102.13642068717456,205.14056965951048,63.35172433537373
2026-01-06 01:00:00+00:00,,,,,,,113.38837100654759,216.37575734055312,73.814186624254
2026-01-06 01:15:00+00:00,,,,,,,118.66824442307647,221.62659462583358,79.51075548486591
2026-01-06 01:30:00+00:00,,,,,,,118.18759041752114,221.11007105472015,80.0278578371519
2026-01-06 01:45:00+00:00,,,,,,,119.75743824181667,222.63472369412602,81.11479071674901
2026-01-06 02:00:00+00:00,,,,,,,126.73039126854135,229.55350461855892,88.49414292471562
2026-01-06 02:15:00+00:00,,,,,,,127.4680415444102,230.23235810564898,89.16740067192266
2026-01-06 02:30:00+00:00,,,,,,,125.12019354475348,227.82692855039267,86.75640684699681
2026-01-06 02:45:00+00:00,,,,,,,124.0847539923108,226.73161415947573,85.65546713372312
2026-01-06 03:00:00+00:00,,,,,,,124.44236449128636,227.0267652785384,85.94492423720281
2026-01-06 03:15:00+00:00,,,,,,,122.24346607865452,224.76833739787344,83.68087867150281
2026-01-06 03:30:00+00:00,,,,,,,121.98419226223368,224.45103577857745,83.35799803927011
2026-01-06 03:45:00+00:00,,,,,,,116.74199008022022,219.157991177293,78.05956272492192
2026-01-06 04:00:00+00:00,,,,,,,109.89020080750822,212.25823319204375,71.1544887026819
2026-01-06 04:15:00+00:00,,,,,,,111.96111304318657,214.29050062246603,73.18168455176951
2026-01-06 04:30:00+00:00,,,,,,,111.57425042363514,213.87701032365362,72.76343765309447
2026-01-06 04:45:00+00:00,,,,,,,111.55928885842512,213.84545455934102,72.72738796068454
2026-01-06 05:00:00+00:00,,,,,,,86.702809209253,188.98075846443442,47.858417392711516
2026-01-06 05:15:00+00:00,,,,,,,94.64736778056638,196.92263398758354,55.796163310340745
2026-01-06 05:30:00+00:00,,,,,,,96.92457133026764,199.20814303070546,58.07783168287426
2026-01-06 05:45:00+00:00,,,,,,,103.38193543121943,205.68629925387805,64.55247500806648
2026-01-06 06:00:00+00:00,,,,,,,98.79029308530255,201.1084910568653,59.97097022778701
2026-01-06 06:15:00+00:00,,,,,,,104.07505329834738,206.41007991167004,65.2689413156581
2026-01-06 06:30:00+00:00,,,,,,,105.33347945604125,207.69147990109866,66.54688541838439
2026-01-06 06:45:00+00:00,,,,,,,104.4314643751766,206.82178311025504,65.67397844369567
2026-01-06 07:00:00+00:00,,,,,,,101.738799773456,204.1559864502674,63.00482795356975
2026-01-06 07:15:00+00:00,,,,,,,98.80231248293427,201.24312596511564,60.08852859036659
2026-01-06 07:30:00+00:00,,,,,,,97.51221420107419,199.9742548435595,58.8161556212479
2026-01-06 07:45:00+00:00,,,,,,,93.65836909033439,196.12874045949326,54.96680091402479
2026-01-06 08:00:00+00:00,,,,,,,96.41496126265777,199.1237053909669,57.95756479902192
2026-01-06 08:15:00+00:00,,,,,,,,188.2215060391508,47.051049847941336
2026-01-06 08:30:00+00:00,,,,,,,,171.52058128297983,30.346004868238982
2026-01-06 08:45:00+00:00,,,,,,,,151.16246849463636,9.983961924176125
2026-01-06 09:00:00+00:00,,,,,,,,153.11758531337102,11.935272999863773
2026-01-06 09:15:00+00:00,,,,,,,,132.01835893877256,-9.167554782763762
2026-01-06 09:30:00+00:00,,,,,,,,115.79352783401667,-25.395559795025683
2026-01-06 09:45:00+00:00,,,,,,,,101.37578595444586,-39.816326975531204
2026-01-06 10:00:00+00:00,,,,,,,,100.1400841201289,-41.055016200818784
2026-01-06 10:15:00+00:00,,,,,,,,87.74788487750365,-53.45011367435934
2026-01-06 10:30:00+00:00,,,,,,,,81.59360382724743,-59.607334966160465
2026-01-06 10:45:00+00:00,,,,,,,,74.03062832730286,-67.1733854764055
2026-01-06 11:00:00+00:00,,,,,,,,72.00392943742696,-69.20318432739325
2026-01-06 11:15:00+00:00,,,,,,,,67.97219000817579,-73.23827601649386
2026-01-06 11:30:00+00:00,,,,,,,,65.21874659054654,-75.99527242243339
2026-01-06 11:45:00+00:00,,,,,,,,62.521502289665065,-78.69621092023156
2026-01-06 12:00:00+00:00,,,,,,,,61.34590352430733,-79.87559418398243
2026-01-06 12:15:00+00:00,,,,,,,,61.18369204006747,-80.04167386150885
2026-01-06 12:30:00+00:00,,,,,,,,60.91258537315311,-80.31666316658351
2026-01-06 12:45:00+00:00,,,,,,,,66.42073725292036,-74.81242230701965
2026-01-06 13:00:00+00:00,,,,,,,,59.139197891329985,-82.09796702968403
2026-01-06 13:15:00+00:00,,,,,,,,65.4707953093974,-75.7703021427201
2026-01-06 13:30:00+00:00,,,,,,,,71.50960267498174,-69.73541616876912
2026-01-06 13:45:00+00:00,,,,,,,,83.76553216422549,-57.48336068458266
2026-01-06 14:00:00+00:00,,,,,,,,66.92446849995088,-74.32837179157106
2026-01-06 14:15:00+00:00,,,,,,,,75.317286580129,-65.93924769406597
2026-01-06 14:30:00+00:00,,,,,,,,90.51061235180006,-50.749780489168245
2026-01-06 14:45:00+00:00,,,,,,,,106.1566423008132,-35.107815712382774
2026-01-06 15:00:00+00:00,,,,,,,,83.09838755926279,-58.169726153219784
2026-01-06 15:15:00+00:00,,,,,,,,93.47551449397514,-47.796048273743224
2026-01-06 15:30:00+00:00,,,,,,,,101.70847559957804,-39.566689573270615
2026-01-06 15:45:00+00:00,,,,,,,,109.29015750250794,-31.988672352706505
2026-01-06 16:00:00+00:00,,,,,,,,108.62797733469256,-32.65440835837621
2026-01-06 16:15:00+00:00,,,,,,,,112.5745510344264,-28.71130390293957
2026-01-06 16:30:00+00:00,,,,,,,,115.48398978192954,-25.805346938577763
2026-01-06 16:45:00+00:00,,,,,,,,118.65322700459947,-22.639644867200147
2026-01-06 17:00:00+00:00,,,,,,,,125.51519135301851,-17.09817631305999
2026-01-06 17:15:00+00:00,,,,,,,,,-17.96047123032907
2026-01-06 17:30:00+00:00,,,,,,,,,-19.033040653827584
2026-01-06 17:45:00+00:00,,,,,,,,,-17.330138555688965
2026-01-06 18:00:00+00:00,,,,,,,,,-8.547045644481384
2026-01-06 18:15:00+00:00,,,,,,,,,-2.3223514371442384
2026-01-06 18:30:00+00:00,,,,,,,,,0.9016655655469634
2026-01-06 18:45:00+00:00,,,,,,,,,3.507282212382906
2026-01-06 19:00:00+00:00,,,,,,,,,18.965105239233843
2026-01-06 19:15:00+00:00,,,,,,,,,20.682242459021065
2026-01-06 19:30:00+00:00,,,,,,,,,22.302739267702712
2026-01-06 19:45:00+00:00,,,,,,,,,20.462855424120043
2026-01-06 20:00:00+00:00,,,,,,,,,39.51967890180771
2026-01-06 20:15:00+00:00,,,,,,,,,33.989311549805464
2026-01-06 20:30:00+00:00,,,,,,,,,30.34979086122206
2026-01-06 20:45:00+00:00,,,,,,,,,23.239582165335847
2026-01-06 21:00:00+00:00,,,,,,,,,44.901548219149646
2026-01-06 21:15:00+00:00,,,,,,,,,30.79557493097459
2026-01-06 21:30:00+00:00,,,,,,,,,20.94609073977518
2026-01-06 21:45:00+00:00,,,,,,,,,16.17819470040321
2026-01-06 22:00:00+00:00,,,,,,,,,27.122393439235676
2026-01-06 22:15:00+00:00,,,,,,,,,19.25010738640109
2026-01-06 22:30:00+00:00,,,,,,,,,19.43993720563142
2026-01-06 22:45:00+00:00,,,,,,,,,16.01925822739595
2026-01-06 23:00:00+00:00,,,,,,,,,39.44206575507997
2026-01-06 23:15:00+00:00,,,,,,,,,33.678384610952996
2026-01-06 23:30:00+00:00,,,,,,,,,32.57037999235195
2026-01-06 23:45:00+00:00,,,,,,,,,33.92989976442094
2026-01-07 00:00:00+00:00,,,,,,,,,53.606765722740434
2026-01-07 00:15:00+00:00,,,,,,,,,55.633572961318336
2026-01-07 00:30:00+00:00,,,,,,,,,61.18843871263416
2026-01-07 00:45:00+00:00,,,,,,,,,64.56928836153153
2026-01-07 01:00:00+00:00,,,,,,,,,75.03175065041181
2026-01-07 01:15:00+00:00,,,,,,,,,80.7283195110237
2026-01-07 01:30:00+00:00,,,,,,,,,81.2454218633097
2026-01-07 01:45:00+00:00,,,,,,,,,82.33235474290682
2026-01-07 02:00:00+00:00,,,,,,,,,89.71170695087342
