time,forecast_202601170200,forecast_202601171100,forecast_202601172000,forecast_202601180500,forecast_202601181400,forecast_202601182300,forecast_202601190800,forecast_202601191700,forecast_202601200200
2026-01-19 18:30:00+00:00,,,119.84748964387023,150.50611572433,258.18144748278814,221.68357354949222,331.46783181957727,245.96249595207337,
2026-01-19 18:45:00+00:00,,,111.72055492701517,142.35057416857924,250.00436500007027,213.5042703510884,323.2650861617409,237.78163177580174,
2026-01-19 19:00:00+00:00,,,138.29431751635818,168.8718482563264,276.48404131916334,238.96773495958655,348.685749283722,263.2419872778763,
2026-01-19 19:15:00+00:00,,,117.75594163243338,148.31443256315688,255.91318791600926,220.27584113510378,329.9747653311116,244.54887596750623,
2026-01-19 19:30:00+00:00,,,99.65656670033619,130.19265426076728,237.77497378460643,202.19937347725516,311.8797018400651,226.4712300269009,
2026-01-19 19:45:00+00:00,,,84.31315611553035,114.8098257683727,222.36135589258748,185.97184521285766,295.6202564093618,210.24145762602507,
2026-01-19 20:00:00+00:00,,,99.21179941399973,129.40817931515028,236.90491158778931,199.94342762494668,309.5342810275707,224.2087439284569,
2026-01-19 20:15:00+00:00,,,,106.49882815910519,213.96043278752063,178.2188981962321,287.76869201131484,202.48122874201755,
2026-01-19 20:30:00+00:00,,,,86.62577276233674,194.04970478532422,158.321902694511,267.8306209633994,182.581237585787,
2026-01-19 20:45:00+00:00,,,,67.4624102304449,174.85868020920935,139.26455681084167,248.74260838728856,163.52171875522114,
2026-01-19 21:00:00+00:00,,,,76.86766958693354,184.23366269992806,147.5499886437728,256.99716263090465,171.80495535160472,
2026-01-19 21:15:00+00:00,,,,44.93366175213466,152.31114923555975,117.1538476297406,226.60933962766956,141.40974395074383,
2026-01-19 21:30:00+00:00,,,,28.501001347685758,135.90255239772975,100.24125523074261,209.72278816103108,124.49949592484528,
2026-01-19 21:45:00+00:00,,,,11.983001128537083,119.41640568670604,83.69633673321621,193.2121028575171,107.95757958726008,
2026-01-19 22:00:00+00:00,,,,5.518776602026421,112.9936138407869,76.9602022962691,186.52077873660747,101.22529828294307,
2026-01-19 22:15:00+00:00,,,,-4.263676308335633,103.2558674764534,67.268023957982,176.87657674948005,91.53723413568085,
2026-01-19 22:30:00+00:00,,,,-15.95155792821437,91.62076676494002,55.639944289131904,165.30487710283228,79.91394925554745,
2026-01-19 22:45:00+00:00,,,,-19.75493409887339,87.85755167276834,51.61357771304016,161.32250167360826,75.8913978542473,
2026-01-19 23:00:00+00:00,,,,-1.4254132793752703,106.20864888300599,69.78619630394962,177.78239594013834,92.32694365613011,
2026-01-19 23:15:00+00:00,,,,-10.651923030446014,96.9972294539266,60.575608083272535,171.23470973466178,85.76842922251345,
2026-01-19 23:30:00+00:00,,,,-19.021419130461076,88.64144259447416,52.220421911107564,162.48653129287288,77.00705719505632,
2026-01-19 23:45:00+00:00,,,,-23.445559475266556,84.22045786281778,47.798265341429925,157.7079980649102,72.22517438955073,
2026-01-20 00:00:00+00:00,,,,-20.38104272821355,87.28273246452508,50.85847722466998,160.53969883275585,75.05920184818626,
2026-01-20 00:15:00+00:00,,,,-24.331682965191675,83.32179979268312,46.894143620871304,156.84076937014603,71.37116368217396,
2026-01-20 00:30:00+00:00,,,,-30.953658394609846,76.70187693463744,40.27292080485984,150.32101709307136,64.85060290877968,
2026-01-20 00:45:00+00:00,,,,-33.81755157867546,73.84239776448064,37.41254123071464,147.2656362641368,61.79115275515967,
2026-01-20 01:00:00+00:00,,,,-35.9621689178401,71.7108973342699,35.28161373233303,145.23361775435694,59.74697049596752,
2026-01-20 01:15:00+00:00,,,,-37.77249744746379,69.91965785675893,33.49194949695243,143.3330582557241,57.82788763983022,
2026-01-20 01:30:00+00:00,,,,-38.26239506822865,69.45620595481009,33.031304014815134,142.85297138761132,57.3221436102732,
2026-01-20 01:45:00+00:00,,,,-38.739830442234584,69.00993177493748,32.58861599871234,142.4587598790543,56.897652109506396,
2026-01-20 02:00:00+00:00,,,,-32.27832036020286,75.49243419620262,39.07297545218704,148.6636487205739,63.081370677310474,
2026-01-20 02:15:00+00:00,,,,-31.23236448001164,76.55970035744359,40.14215089374706,149.98070413081416,64.37818223095736,109.11847958311154
2026-01-20 02:30:00+00:00,,,,-30.19156094457729,77.61778807833272,41.201462935244905,151.07081061678977,65.45169113706181,107.60033328399555
2026-01-20 02:45:00+00:00,,,,-24.81064020147251,83.00806267429265,46.59162430009414,156.31195922228508,70.68372679865156,109.63691470627413
2026-01-20 03:00:00+00:00,,,,-15.450398181720331,92.36360616912896,55.94469272831681,165.38700941711306,79.76319080551264,114.45736961594585
2026-01-20 03:15:00+00:00,,,,-13.957561390054636,93.86095922438815,57.441141960768284,167.32336276785355,81.69675490100713,115.3891118721874
2026-01-20 03:30:00+00:00,,,,-6.489367890283532,101.33263625283897,64.91174104570783,174.52028512182412,88.89050864196474,122.44139628527219
2026-01-20 03:45:00+00:00,,,,7.151293005865931,114.9696545168652,78.54648604187025,187.85007424093737,102.22380009215081,134.79385464723313
2026-01-20 04:00:00+00:00,,,,10.716348319793582,118.52753569065419,82.10150751596515,191.71830276370162,106.10010341861516,137.37951104142405
2026-01-20 04:15:00+00:00,,,,25.49207172044674,133.28346940628433,96.85246725309965,206.20722113476205,120.60845265549952,150.20466941064757
2026-01-20 04:30:00+00:00,,,,34.80904529683174,142.58985822620792,106.15545554180196,215.74169131601474,130.15468360369474,160.84296534981522
2026-01-20 04:45:00+00:00,,,,50.78579909579239,158.56128994174892,122.124371038382,231.56497361986928,145.98385542107673,178.4446905884752
2026-01-20 05:00:00+00:00,,,,51.189559079756535,157.94380261442834,121.50228463607895,231.51671038798045,145.95407596725263,177.31311624743552
2026-01-20 05:15:00+00:00,,,,,168.14775210874458,131.70003745346975,242.20190132050868,156.66726753135742,187.4115418353194
2026-01-20 05:30:00+00:00,,,,,176.8213936833661,140.36997274834292,250.15550993398242,164.6334645594607,198.32093385429232
2026-01-20 05:45:00+00:00,,,,,180.40646935031435,143.95321394879215,254.21696552083625,168.69792918218823,206.0348395918586
2026-01-20 06:00:00+00:00,,,,,173.33053404938008,136.87474607884135,246.6599587370441,161.14609948413758,200.6032111517569
2026-01-20 06:15:00+00:00,,,,,183.1552498538084,146.6934885553492,256.70463069830134,171.2165055299871,209.87661166022187
2026-01-20 06:30:00+00:00,,,,,167.11666195811972,130.652508882714,241.77188565069636,156.29150553501185,198.894146690684
2026-01-20 06:45:00+00:00,,,,,156.32448471138017,119.85965422501918,230.25878061767037,144.7729444298773,193.00343057479176
2026-01-20 07:00:00+00:00,,,,,139.0627547557217,102.60057021154724,213.40627175316274,127.89710898935931,184.09398363069124
2026-01-20 07:15:00+00:00,,,,,137.5992471332541,101.14006957264787,211.42812315642172,125.89144601444286,188.217264725041
2026-01-20 07:30:00+00:00,,,,,128.94564048426625,92.48947954206547,202.4451201512135,116.880930034814,183.48138489802574
2026-01-20 07:45:00+00:00,,,,,112.88921836010553,76.43477030008967,186.50074944757932,100.91704634576097,170.03710604813625
2026-01-20 08:00:00+00:00,,,,,106.19570392550312,69.74374550837345,179.65784097970197,95.45778699527528,168.13693245151734
2026-01-20 08:15:00+00:00,,,,,110.47029714873894,74.02078675122361,183.96102632185614,97.41036745587529,172.36008648549358
2026-01-20 08:30:00+00:00,,,,,106.59113186195927,70.14467363560772,180.11494330836226,93.71506563818566,168.46699807003634
2026-01-20 08:45:00+00:00,,,,,99.8551536381571,63.4115698796741,173.41075465119002,87.21066825967358,160.27927837445458
2026-01-20 09:00:00+00:00,,,,,101.2821238701408,64.84385429068718,174.88764622903096,91.01088204704872,164.1350790722781
2026-01-20 09:15:00+00:00,,,,,109.46022566330791,73.02555652886568,183.10299735862247,97.12879448404706,167.4990558810686
2026-01-20 09:30:00+00:00,,,,,121.46039872674659,85.02731654519897,195.12538026811427,109.83967822143957,174.42592560521547
2026-01-20 09:45:00+00:00,,,,,122.76054810561988,86.32771969077997,196.43776053455258,111.27867554480581,169.924311864041
2026-01-20 10:00:00+00:00,,,,,130.69265066670226,94.25978828783417,204.3799032285803,115.91277061757876,170.60083519108312
2026-01-20 10:15:00+00:00,,,,,136.05371766168952,99.62090143179242,209.75156748137863,124.19910568493688,174.3404069657145
2026-01-20 10:30:00+00:00,,,,,146.56803178045035,110.13312051727254,220.26054783042565,135.63910192523372,180.5826908673078
2026-01-20 10:45:00+00:00,,,,,159.39098016080817,122.95161467775051,233.06056565834044,148.23325127863586,187.93568868458905
2026-01-20 11:00:00+00:00,,,,,155.73555559158441,119.29214048587166,229.38513202102763,143.84825092341515,181.00183899273912
2026-01-20 11:15:00+00:00,,,,,166.38816653213615,129.938521947038,240.00158000383348,154.10486209587717,187.74761342348717
2026-01-20 11:30:00+00:00,,,,,171.31688253422146,134.86162413610515,244.89864246677618,160.4547892405726,192.1886113293502
2026-01-20 11:45:00+00:00,,,,,176.6508270885832,140.19157868737776,250.2129875154806,164.80744566839562,197.06655649310161
2026-01-20 12:00:00+00:00,,,,,177.4348063586551,140.9718832106737,250.97972595707458,164.84507925297038,197.36737316244032
2026-01-20 12:15:00+00:00,,,,,181.78463104180838,145.3152350081822,255.29158813012998,169.4456724218677,200.21823030569672
2026-01-20 12:30:00+00:00,,,,,186.1575636792126,149.68347799509772,259.63972898267673,174.1865771008563,205.7767735401174
2026-01-20 12:45:00+00:00,,,,,182.33700981498953,145.86250685705076,255.82614748345443,170.3591073183417,206.55598251723018
2026-01-20 13:00:00+00:00,,,,,166.9724131255914,130.49724763920713,240.46681972268766,155.49951958266112,194.20018292421923
2026-01-20 13:15:00+00:00,,,,,174.6556506253624,138.17818303632657,248.1431865405669,162.21038350484977,202.52574552682069
2026-01-20 13:30:00+00:00,,,,,184.68388363697085,148.20388740871059,258.1629032809304,172.0586145217087,214.2074627799842
2026-01-20 13:45:00+00:00,,,,,187.48985482884933,151.0094880883365,260.97640698234,175.16778129349228,220.06358297700967
2026-01-20 14:00:00+00:00,,,,,175.87597151271186,143.71056781548486,253.67191893603172,165.9321652497044,210.60128273457835
2026-01-20 14:15:00+00:00,,,,,,144.59096497584395,254.5706598948253,168.70989870050084,215.51797420667594
2026-01-20 14:30:00+00:00,,,,,,157.2124277489128,267.20286616502034,179.3885677682873,227.47576766864594
2026-01-20 14:45:00+00:00,,,,,,163.59074566808127,273.60378957089597,187.56746746718403,236.45222015115178
2026-01-20 15:00:00+00:00,,,,,,159.87852552408356,269.89985387859326,183.44354963462808,229.95309550080233
2026-01-20 15:15:00+00:00,,,,,,173.03232944996756,283.05247798978417,196.89513692932476,239.89687278331542
2026-01-20 15:30:00+00:00,,,,,,177.43057963747117,287.45373930857517,202.43335782157874,243.29759096024577
2026-01-20 15:45:00+00:00,,,,,,189.45767349223172,299.48847879117596,215.30193609199642,253.67266079298986
2026-01-20 16:00:00+00:00,,,,,,176.8494184630519,286.8999699192637,199.6601066600684,237.81549898838998
2026-01-20 16:15:00+00:00,,,,,,191.85718637262755,301.89891457217226,216.18883055035118,249.04646360095714
2026-01-20 16:30:00+00:00,,,,,,193.64993571240979,303.692584258033,217.47955832621705,248.29625728716454
2026-01-20 16:45:00+00:00,,,,,,191.25010543649628,301.29961308373817,216.09785956408194,245.0556688794333
2026-01-20 17:00:00+00:00,,,,,,207.02218879745405,317.06869061068585,231.34846470074618,256.58108877644065
2026-01-20 17:15:00+00:00,,,,,,205.8289046311948,315.88237977046435,230.15604769120887,252.81749359186972
2026-01-20 17:30:00+00:00,,,,,,208.80348228315637,318.8604184816577,233.13121109775807,253.57223116579308
2026-01-20 17:45:00+00:00,,,,,,206.34415332985583,316.4051949107958,230.67251819325645,250.22308647097947
2026-01-20 18:00:00+00:00,,,,,,217.56195953943848,327.6315456972087,241.8913147941478,258.5352954914618
2026-01-20 18:15:00+00:00,,,,,,216.33676580244415,326.4025121302967,240.66612550139297,254.4355440261429
2026-01-20 18:30:00+00:00,,,,,,213.33635837832827,323.38489803410874,237.6646576147125,244.39113481651844
2026-01-20 18:45:00+00:00,,,,,,205.15705517992444,315.18215237627237,229.4837934384408,234.3987496283245
2026-01-20 19:00:00+00:00,,,,,,230.6205197884226,340.60281549825345,254.9441489405154,255.5419936699935
2026-01-20 19:15:00+00:00,,,,,,211.92862596393982,321.8918315456431,236.2510376301453,238.66941369674504
2026-01-20 19:30:00+00:00,,,,,,193.8521583060912,303.79676805459655,218.17339168954,219.63168918407095
2026-01-20 19:45:00+00:00,,,,,,177.6246300416937,287.53732262389326,201.94361928866414,205.1410724022
2026-01-20 20:00:00+00:00,,,,,,191.59621245378273,301.4513472421022,215.91090559109597,218.55227301680335
2026-01-20 20:15:00+00:00,,,,,,169.87168302506814,279.68575822584626,194.18339040465662,201.96341689662074
2026-01-20 20:30:00+00:00,,,,,,149.97468752334706,259.74768717793086,174.28339924842606,186.48760483519072
2026-01-20 20:45:00+00:00,,,,,,130.91734163967772,240.65967460182,155.22388041786024,174.22640183300592
2026-01-20 21:00:00+00:00,,,,,,139.20277347260884,248.91422884543607,163.50711701424382,187.2161200153068
2026-01-20 21:15:00+00:00,,,,,,108.80663245857664,218.526405842201,133.1119056133829,167.456374457575
2026-01-20 21:30:00+00:00,,,,,,91.89404005957866,201.63985437556252,116.20165758748438,158.86022289875532
2026-01-20 21:45:00+00:00,,,,,,75.34912156205226,185.12916907204857,99.65974124989916,149.28676728648017
2026-01-20 22:00:00+00:00,,,,,,68.61298712510515,178.43784495113894,92.92745994558217,148.91660666936173
2026-01-20 22:15:00+00:00,,,,,,58.920808786818036,168.79364296401153,83.23939579831995,143.70508822204437
2026-01-20 22:30:00+00:00,,,,,,47.29272911796795,157.22194331736375,71.61611091818655,136.59348699182578
2026-01-20 22:45:00+00:00,,,,,,43.266362541876205,153.23956788813973,67.5935595168864,133.98722235746197
2026-01-20 23:00:00+00:00,,,,,,61.43898113278567,169.69946215466982,84.02910531876918,148.96344124400437
2026-01-20 23:15:00+00:00,,,,,,,163.15177594919325,77.47059088515255,140.63338813711707
2026-01-20 23:30:00+00:00,,,,,,,154.40359750740436,68.70921885769542,131.14660417409453
2026-01-20 23:45:00+00:00,,,,,,,149.6250642794417,63.9273360521898,125.12100684044196
2026-01-21 00:00:00+00:00,,,,,,,152.45676504728732,66.76136351082536,126.96181316865092
2026-01-21 00:15:00+00:00,,,,,,,148.7578355846775,63.07332534481303,121.65478269362238
2026-01-21 00:30:00+00:00,,,,,,,142.23808330760284,56.55276457141878,116.15686039217108
2026-01-21 00:45:00+00:00,,,,,,,139.18270247866826,53.49331441779877,113.80405858526133
2026-01-21 01:00:00+00:00,,,,,,,137.15068396888842,51.449132158606616,113.09859991841596
2026-01-21 01:15:00+00:00,,,,,,,135.25012447025557,49.53004930246932,112.25591551418366
2026-01-21 01:30:00+00:00,,,,,,,134.77003760214274,49.02430527291227,112.26064455119445
2026-01-21 01:45:00+00:00,,,,,,,134.37582609358577,48.599813772145495,111.83464062675056
2026-01-21 02:00:00+00:00,,,,,,,140.58071493510533,54.78353233994957,115.43210444671513
2026-01-21 02:15:00+00:00,,,,,,,141.89777034534563,56.080343893596435,114.21630872212086
2026-01-21 02:30:00+00:00,,,,,,,142.98787683132122,57.153852799700914,112.69816242300487
2026-01-21 02:45:00+00:00,,,,,,,148.22902543681653,62.385888461290634,114.73474384528345
2026-01-21 03:00:00+00:00,,,,,,,157.30407563164448,71.46535246815174,119.55519875495517
2026-01-21 03:15:00+00:00,,,,,,,159.24042898238497,73.3989165636462,120.48694101119672
2026-01-21 03:30:00+00:00,,,,,,,166.4373513363556,80.59267030460384,127.53922542428151
2026-01-21 03:45:00+00:00,,,,,,,179.76714045546885,93.92596175478991,139.89168378624245
2026-01-21 04:00:00+00:00,,,,,,,183.6353689782331,97.80226508125423,142.47734018043337
2026-01-21 04:15:00+00:00,,,,,,,198.12428734929352,112.31061431813862,155.3024985496569
2026-01-21 04:30:00+00:00,,,,,,,207.6587575305462,121.85684526633382,165.94079448882454
2026-01-21 04:45:00+00:00,,,,,,,223.48203983440075,137.68601708371583,183.54251972748452
2026-01-21 05:00:00+00:00,,,,,,,223.43377660251193,137.65623762989173,182.41094538644484
2026-01-21 05:15:00+00:00,,,,,,,234.11896753504016,148.3694291939965,192.50937097432873
2026-01-21 05:30:00+00:00,,,,,,,242.0725761485139,156.3356262220998,203.41876299330164
2026-01-21 05:45:00+00:00,,,,,,,246.13403173536773,160.4000908448273,211.13266873086792
2026-01-21 06:00:00+00:00,,,,,,,238.57702495157557,152.84826114677668,205.70104029076623
2026-01-21 06:15:00+00:00,,,,,,,248.62169691283285,162.9186671926262,214.9744407992312
2026-01-21 06:30:00+00:00,,,,,,,233.68895186522784,147.99366719765092,203.99197582969333
2026-01-21 06:45:00+00:00,,,,,,,222.1758468322018,136.4751060925164,198.10125971380108
2026-01-21 07:00:00+00:00,,,,,,,205.32333796769416,119.59927065199838,189.19181276970056
2026-01-21 07:15:00+00:00,,,,,,,203.34518937095316,117.59360767708196,193.3150938640503
2026-01-21 07:30:00+00:00,,,,,,,194.36218636574495,108.5830916974531,188.57921403703506
2026-01-21 07:45:00+00:00,,,,,,,178.41781566211077,92.61920800840004,175.13493518714557
2026-01-21 08:00:00+00:00,,,,,,,171.57490719423342,87.15994865791438,173.23476159052666
2026-01-21 08:15:00+00:00,,,,,,,,89.11252911851436,177.45791562450287
2026-01-21 08:30:00+00:00,,,,,,,,85.41722730082476,173.56482720904563
2026-01-21 08:45:00+00:00,,,,,,,,78.91282992231268,165.3771075134639
2026-01-21 09:00:00+00:00,,,,,,,,82.7130437096878,169.23290821128742
2026-01-21 09:15:00+00:00,,,,,,,,88.83095614668616,172.59688502007793
2026-01-21 09:30:00+00:00,,,,,,,,101.54183988407864,179.5237547442248
2026-01-21 09:45:00+00:00,,,,,,,,102.9808372074449,175.0221410030503
2026-01-21 10:00:00+00:00,,,,,,,,107.61493228021786,175.69866433009244
2026-01-21 10:15:00+00:00,,,,,,,,115.90126734757595,179.4382361047238
2026-01-21 10:30:00+00:00,,,,,,,,127.3412635878728,185.68052000631712
2026-01-21 10:45:00+00:00,,,,,,,,139.93541294127493,193.03351782359837
2026-01-21 11:00:00+00:00,,,,,,,,135.55041258605425,186.09966813174844
2026-01-21 11:15:00+00:00,,,,,,,,145.80702375851627,192.8454425624965
2026-01-21 11:30:00+00:00,,,,,,,,152.15695090321168,197.28644046835953
2026-01-21 11:45:00+00:00,,,,,,,,156.50960733103472,202.16438563211094
2026-01-21 12:00:00+00:00,,,,,,,,156.54724091560945,202.46520230144964
2026-01-21 12:15:00+00:00,,,,,,,,161.1478340845068,205.31605944470604
2026-01-21 12:30:00+00:00,,,,,,,,165.88873876349544,210.87460267912672
2026-01-21 12:45:00+00:00,,,,,,,,162.06126898098077,211.6538116562395
2026-01-21 13:00:00+00:00,,,,,,,,147.20168124530022,199.29801206322855
2026-01-21 13:15:00+00:00,,,,,,,,153.91254516748884,207.62357466583
2026-01-21 13:30:00+00:00,,,,,,,,163.7607761843478,219.30529191899353
2026-01-21 13:45:00+00:00,,,,,,,,166.86994295613138,225.161412116019
2026-01-21 14:00:00+00:00,,,,,,,,157.63432691234348,215.69911187358767
2026-01-21 14:15:00+00:00,,,,,,,,160.41206036313994,220.61580334568526
2026-01-21 14:30:00+00:00,,,,,,,,171.09072943092636,232.57359680765526
2026-01-21 14:45:00+00:00,,,,,,,,179.26962912982313,241.5500492901611
2026-01-21 15:00:00+00:00,,,,,,,,175.14571129726716,235.05092463981165
2026-01-21 15:15:00+00:00,,,,,,,,188.59729859196383,244.99470192232474
2026-01-21 15:30:00+00:00,,,,,,,,194.1355194842178,248.3954200992551
2026-01-21 15:45:00+00:00,,,,,,,,207.0040977546355,258.7704899319992
2026-01-21 16:00:00+00:00,,,,,,,,191.3622683227075,242.9133281273993
2026-01-21 16:15:00+00:00,,,,,,,,207.89099221299028,254.14429273996646
2026-01-21 16:30:00+00:00,,,,,,,,209.18171998885612,253.39408642617386
2026-01-21 16:45:00+00:00,,,,,,,,207.80002122672104,250.15349801844263
2026-01-21 17:00:00+00:00,,,,,,,,223.05062636338525,261.6789179154499
2026-01-21 17:15:00+00:00,,,,,,,,,257.91532273087904
2026-01-21 17:30:00+00:00,,,,,,,,,258.6700603048024
2026-01-21 17:45:00+00:00,,,,,,,,,255.3209156099888
2026-01-21 18:00:00+00:00,,,,,,,,,263.6331246304711
2026-01-21 18:15:00+00:00,,,,,,,,,259.5333731651522
2026-01-21 18:30:00+00:00,,,,,,,,,249.48896395552777
2026-01-21 18:45:00+00:00,,,,,,,,,239.49657876733383
2026-01-21 19:00:00+00:00,,,,,,,,,260.6398228090028
2026-01-21 19:15:00+00:00,,,,,,,,,243.76724283575436
2026-01-21 19:30:00+00:00,,,,,,,,,224.72951832308027
2026-01-21 19:45:00+00:00,,,,,,,,,210.23890154120932
2026-01-21 20:00:00+00:00,,,,,,,,,223.65010215581268
2026-01-21 20:15:00+00:00,,,,,,,,,207.06124603563006
2026-01-21 20:30:00+00:00,,,,,,,,,191.58543397420004
2026-01-21 20:45:00+00:00,,,,,,,,,179.32423097201522
2026-01-21 21:00:00+00:00,,,,,,,,,192.3139491543161
2026-01-21 21:15:00+00:00,,,,,,,,,172.55420359658427
2026-01-21 21:30:00+00:00,,,,,,,,,163.95805203776462
2026-01-21 21:45:00+00:00,,,,,,,,,154.3845964254895
2026-01-21 22:00:00+00:00,,,,,,,,,154.01443580837105
2026-01-21 22:15:00+00:00,,,,,,,,,148.8029173610537
2026-01-21 22:30:00+00:00,,,,,,,,,141.6913161308351
2026-01-21 22:45:00+00:00,,,,,,,,,139.0850514964713
2026-01-21 23:00:00+00:00,,,,,,,,,154.0612703830137
2026-01-21 23:15:00+00:00,,,,,,,,,145.7312172761264
2026-01-21 23:30:00+00:00,,,,,,,,,136.24443331310385
2026-01-21 23:45:00+00:00,,,,,,,,,130.21883597945128
2026-01-22 00:00:00+00:00,,,,,,,,,132.05964230766023
2026-01-22 00:15:00+00:00,,,,,,,,,126.7526118326317
2026-01-22 00:30:00+00:00,,,,,,,,,121.2546895311804
2026-01-22 00:45:00+00:00,,,,,,,,,118.90188772427065
2026-01-22 01:00:00+00:00,,,,,,,,,118.19642905742528
2026-01-22 01:15:00+00:00,,,,,,,,,117.35374465319298
2026-01-22 01:30:00+00:00,,,,,,,,,117.35847369020377
2026-01-22 01:45:00+00:00,,,,,,,,,116.93246976575988
2026-01-22 02:00:00+00:00,,,,,,,,,120.52993358572445
