time,forecast_202601070200,forecast_202601071100,forecast_202601072000,forecast_202601080500,forecast_202601081400,forecast_202601082300,forecast_202601090800,forecast_202601091700,forecast_202601100200
2026-01-09 19:00:00+00:00,,,108.2030047477304,117.71014888200904,250.24468076203544,152.91188986654902,160.75069492962595,85.44264216509603,
2026-01-09 19:15:00+00:00,,,100.2953340283753,109.80326441894695,242.34590392875708,143.23249884424803,151.07469573628504,75.7688526846311,
2026-01-09 19:30:00+00:00,,,94.8090723715331,104.31558741104907,236.8470211529869,137.73745539032768,145.57393543722836,70.2586140628903,
2026-01-09 19:45:00+00:00,,,89.17204015084974,98.67617890915224,231.18804215203133,132.71239297613474,140.53892127166432,65.20871784750393,
2026-01-09 20:00:00+00:00,,,92.57663424690719,102.70493923164084,235.1940707391731,137.47586715846845,145.29103230511052,69.94417347888708,
2026-01-09 20:15:00+00:00,,,,96.10568219079757,228.57797739882514,130.00039342096682,137.80809092702629,62.449571282911094,
2026-01-09 20:30:00+00:00,,,,87.87281834266881,220.3279082996169,121.74442858926837,129.5439102564599,54.172786385584786,
2026-01-09 20:45:00+00:00,,,,79.8504349126963,212.29288568852195,113.7240456939958,121.51714220526719,46.135780115335734,
2026-01-09 21:00:00+00:00,,,,81.42486965676852,213.86115574482346,115.91512395971277,123.70391402317749,48.31498964708234,
2026-01-09 21:15:00+00:00,,,,70.3227799873782,202.7710825882726,103.78439412552943,111.57770196957298,36.19249771793297,
2026-01-09 21:30:00+00:00,,,,63.42696370205363,195.89259023743963,97.29600359896243,105.09481392091602,29.714571501460313,
2026-01-09 21:45:00+00:00,,,,54.5079024362455,187.00002911862995,88.37302284777296,96.18131368240194,20.811105927676774,
2026-01-09 22:00:00+00:00,,,,51.700760617893735,184.22817303387336,86.50809810921842,94.32845410106357,18.971563030716304,
2026-01-09 22:15:00+00:00,,,,45.62225683977682,178.19091332802896,79.33030062285485,87.16704814790059,11.828974181952635,
2026-01-09 22:30:00+00:00,,,,42.753781191142565,175.35793051103605,76.41643084930453,84.26636576858513,8.942986272436404,
2026-01-09 22:45:00+00:00,,,,39.421430588867736,172.05631490926743,73.76844847322481,81.62878112222246,6.316514985663318,
2026-01-09 23:00:00+00:00,,,,46.96083464025249,179.6133746548186,81.18982050415065,89.62232568110821,14.314706346027084,
2026-01-09 23:15:00+00:00,,,,42.50846641687562,175.17742801438337,76.77120914261214,84.78624248767723,9.483447052294402,
2026-01-09 23:30:00+00:00,,,,40.78644152504186,173.46197298235143,75.05714203196669,82.64264409176631,7.339838341870557,
2026-01-09 23:45:00+00:00,,,,39.14830664161504,171.82201506650063,73.40512488715314,81.26461601628708,5.9566512594225784,
2026-01-10 00:00:00+00:00,,,,41.473794419242004,174.14388802661568,75.71223229189007,83.68800547627538,8.374094051517591,
2026-01-10 00:15:00+00:00,,,,38.72503729550653,171.39621364290713,72.95753588243676,80.85162256950105,5.5343874538192495,
2026-01-10 00:30:00+00:00,,,,36.776097581711,169.44973718698827,71.00635434238208,78.85056403317826,3.5308185067559457,
2026-01-10 00:45:00+00:00,,,,35.0587871223904,167.73786940105498,69.29465306205148,76.99356436166829,1.6729672070673836,
2026-01-10 01:00:00+00:00,,,,36.253237080870704,168.93973341674527,70.49985351640001,78.35945150185967,3.0386511764816646,
2026-01-10 01:15:00+00:00,,,,34.44129876107452,167.1387890452656,68.70800338854941,76.38303658839301,1.0642381268288688,
2026-01-10 01:30:00+00:00,,,,34.77828936218464,167.48375586484036,69.05708622862986,76.755607183515,1.4370982076485674,
2026-01-10 01:45:00+00:00,,,,34.441097055842995,167.15338230893752,68.7289232194181,76.4996254418758,1.1806759290939297,
2026-01-10 02:00:00+00:00,,,,35.40121329611114,168.11950666125875,69.6959241943121,77.68046083813155,2.3604453830121095,
2026-01-10 02:15:00+00:00,,,,35.66373123633237,168.38729974530844,69.96338794004292,77.62142920667574,2.300624995261799,65.3437584326758
2026-01-10 02:30:00+00:00,,,,36.53936726147237,169.2678835532587,70.84310078300385,78.6295469201545,3.3072245865896583,66.35204332032916
2026-01-10 02:45:00+00:00,,,,37.31677374751181,170.04931954202777,71.6221501507522,79.300677634732,3.9766296845643545,67.0232065932752
2026-01-10 03:00:00+00:00,,,,38.38077653979883,171.1145801140287,72.68052066559488,80.47217684572699,5.144737792124037,68.19365601425582
2026-01-10 03:15:00+00:00,,,,40.21154326742078,172.94556488319327,74.50302041348212,82.2933790247646,6.962162324169448,70.01355569145954
2026-01-10 03:30:00+00:00,,,,42.41354899287798,175.14901857857825,76.70007904252913,84.58001516967883,9.245558625002776,72.29923712975116
2026-01-10 03:45:00+00:00,,,,45.01963189095083,177.75648026980488,79.30106160141638,87.20740167865199,11.869790084109766,74.92572309589767
2026-01-10 04:00:00+00:00,,,,45.37738973610825,178.11844886696844,79.66116316590814,87.43814214152385,12.098986871287114,75.1566092068368
2026-01-10 04:15:00+00:00,,,,49.826890313240156,182.57049088379003,84.10871461325182,91.93534312932859,16.593715411400442,79.65335027814669
2026-01-10 04:30:00+00:00,,,,53.985281688482,186.73993329467461,88.2874921628499,96.24801884946618,20.907996922019525,83.96821518005956
2026-01-10 04:45:00+00:00,,,,60.011673534198906,192.77758477273645,94.33458179152817,102.14188015966488,26.80395423285163,89.86458679999522
2026-01-10 05:00:00+00:00,,,,63.76954778039398,196.3085231754899,97.86041207994059,105.67025748147718,30.32973399632003,93.39242690127335
2026-01-10 05:15:00+00:00,,,,,204.3282753347883,105.85309102796907,113.6462502890057,38.29626823656385,101.36342232819278
2026-01-10 05:30:00+00:00,,,,,210.35315729553213,111.86319543610034,119.57313920927848,44.217280166940576,107.28763960746467
2026-01-10 05:45:00+00:00,,,,,217.16334619719237,118.6549202722835,126.38833267144415,51.02545612186721,114.09942275250935
2026-01-10 06:00:00+00:00,,,,,218.3687549781225,119.82372783030047,127.57317763091967,52.19766543766471,115.27720928724281
2026-01-10 06:15:00+00:00,,,,,224.45517455721577,125.84690539472616,133.6946348462248,58.298046507273675,121.38612258244149
2026-01-10 06:30:00+00:00,,,,,225.0122060632349,126.34356898959888,134.34651465701378,58.92937834935776,122.02579945257446
2026-01-10 06:45:00+00:00,,,,,220.7772373213293,122.06935662964098,130.14523066826214,54.71420126904066,117.81663608469692
2026-01-10 07:00:00+00:00,,,,,210.9534515977822,112.24351954697619,120.4455657906169,45.012295212348484,108.11666346700976
2026-01-10 07:15:00+00:00,,,,,204.53622288881817,105.85352687695789,114.17685694708935,38.750744444773694,101.85376005444292
2026-01-10 07:30:00+00:00,,,,,196.65434170771783,98.00513889009201,106.23904737526388,30.822541492098548,93.92335511017917
2026-01-10 07:45:00+00:00,,,,,188.6384126601834,90.00712332755975,98.02861002672796,22.617163211974354,85.71737109275091
2026-01-10 08:00:00+00:00,,,,,183.48863327000765,84.88108825921336,92.7309602160546,17.726019614043942,80.82522282064527
2026-01-10 08:15:00+00:00,,,,,177.04810489791046,78.48059835800392,86.34134152254678,11.160804851546875,74.25706289131394
2026-01-10 08:30:00+00:00,,,,,172.97812935841296,74.42770089992598,82.29354019405744,6.985170425277861,70.08089379682303
2026-01-10 08:45:00+00:00,,,,,166.85843105128822,68.32424160869058,76.19499221393139,1.2212185600147123,64.31678672678342
2026-01-10 09:00:00+00:00,,,,,171.44592641236937,72.92325878309859,80.79778659417923,5.39595499804792,68.49151566122872
2026-01-10 09:15:00+00:00,,,,,166.71359115262692,68.21809714456816,76.10030782474976,0.7597031431306647,63.85380360961458
2026-01-10 09:30:00+00:00,,,,,164.05084337263347,65.57094963988672,73.45792258352566,-1.372534429036719,61.72148889605824
2026-01-10 09:45:00+00:00,,,,,162.00285042025394,63.54348675324361,71.43644465142867,-4.046158995267902,59.04680994500434
2026-01-10 10:00:00+00:00,,,,,164.53775519706744,66.1098537388151,74.01151051290117,-1.6791705964856618,61.41173539194031
2026-01-10 10:15:00+00:00,,,,,165.54629994737118,67.14809592832805,75.05795709948075,-0.4303533807220816,62.658848067548654
2026-01-10 10:30:00+00:00,,,,,167.50608600381992,69.117217654064,77.0301459119288,1.4932166234903548,64.58282746323201
2026-01-10 10:45:00+00:00,,,,,168.16280901247148,69.77443531972857,77.68822444452204,2.2598106851942816,65.35093780425717
2026-01-10 11:00:00+00:00,,,,,171.96205498472867,73.57086996401566,81.48470981302361,5.972808786455722,69.06576089751852
2026-01-10 11:15:00+00:00,,,,,172.7110630051995,74.31259881284495,82.22538909795212,6.831631932498198,69.9269806238475
2026-01-10 11:30:00+00:00,,,,,174.58709290045203,76.18039323484568,84.09192044424304,8.733205537681915,71.83102722343335
2026-01-10 11:45:00+00:00,,,,,177.9043563214122,79.48772395015459,87.39758187714334,11.788758091282517,74.88910212772241
2026-01-10 12:00:00+00:00,,,,,179.28380317299303,80.85091857576899,88.75754315238865,13.371848408901165,76.47559281891037
2026-01-10 12:15:00+00:00,,,,,181.51884943208395,83.07641273778383,90.98151206851831,15.505480857010202,78.61178858701233
2026-01-10 12:30:00+00:00,,,,,184.18686272960426,85.74788285158529,93.65470903416201,18.13088169481601,81.23834346133754
2026-01-10 12:45:00+00:00,,,,,187.74534064619812,89.31207800913872,97.22116976312785,21.66221382057283,84.77054842917383
2026-01-10 13:00:00+00:00,,,,,185.85431257304958,87.43088471899196,95.34324123967416,20.0696817469802,83.17859781563175
2026-01-10 13:15:00+00:00,,,,,194.60103502336116,96.16766416330628,104.07832742606143,28.338152155761524,91.4494283763014
2026-01-10 13:30:00+00:00,,,,,200.30582569263402,101.8695086424772,109.78022974315996,34.13511226748527,97.24832583609815
2026-01-10 13:45:00+00:00,,,,,206.5685101643775,108.13244134172461,116.04399879105728,40.393963114442386,103.50872322654375
2026-01-10 14:00:00+00:00,,,,,203.80541596047885,104.63146587544513,112.54130493291285,37.28261126728538,100.40017724343934
2026-01-10 14:15:00+00:00,,,,,,113.62298942362396,121.52479473409929,45.766778678777555,108.88950957868141
2026-01-10 14:30:00+00:00,,,,,,117.32798634899683,125.22999857862428,49.64078128064345,112.76554186654108
2026-01-10 14:45:00+00:00,,,,,,124.6625743314267,132.5648976322555,57.04517772893549,120.17174717854903
2026-01-10 15:00:00+00:00,,,,,,119.57896246561023,127.4798393442779,52.083449558849395,115.21260288525805
2026-01-10 15:15:00+00:00,,,,,,130.09624764732865,137.98772537077252,62.16090895472841,125.29582605762079
2026-01-10 15:30:00+00:00,,,,,,136.47271802986037,144.36234831972206,68.8811597194041,132.01907870178633
2026-01-10 15:45:00+00:00,,,,,,143.7037619328172,151.5963195271118,75.80706624874833,138.94553642709036
2026-01-10 16:00:00+00:00,,,,,,140.80606868428623,148.70025811636117,73.52234223150961,136.66222370967904
2026-01-10 16:15:00+00:00,,,,,,150.00196480072162,157.89088461186586,82.06520788626965,145.20892927025398
2026-01-10 16:30:00+00:00,,,,,,153.8497219233296,161.7374928538262,86.04303829859917,149.18927697978762
2026-01-10 16:45:00+00:00,,,,,,154.07330499698634,161.9642206464741,86.62274431001015,149.76970235871323
2026-01-10 17:00:00+00:00,,,,,,158.9763497069738,166.87000292651263,91.4450250507454,154.1933098100326
2026-01-10 17:15:00+00:00,,,,,,157.57583786643855,165.47177427170124,90.04757297825779,153.33034517547497
2026-01-10 17:30:00+00:00,,,,,,160.19823114694344,168.092062254604,92.6630418613391,155.71426304508194
2026-01-10 17:45:00+00:00,,,,,,158.87505727008647,166.76888344453698,91.33772126192468,154.34053457852093
2026-01-10 18:00:00+00:00,,,,,,166.44002518258156,174.3293270765795,98.89022026721125,161.7275972768599
2026-01-10 18:15:00+00:00,,,,,,162.58827158721027,170.46845119507464,95.01549662276943,158.2148724199419
2026-01-10 18:30:00+00:00,,,,,,154.9997170496804,162.86702560255043,87.3954746006716,150.89640582905278
2026-01-10 18:45:00+00:00,,,,,,148.42979358604873,156.2870823059417,80.80064722406837,144.28329369931822
2026-01-10 19:00:00+00:00,,,,,,154.75853637116097,162.61197158926655,87.11854272492748,150.01227945467835
2026-01-10 19:15:00+00:00,,,,,,145.07914534885998,152.9359723959256,77.44475324446255,140.98773763841086
2026-01-10 19:30:00+00:00,,,,,,139.58410189493964,147.43521209686892,71.93451462272174,135.3543549158568
2026-01-10 19:45:00+00:00,,,,,,134.55903948074666,142.4001979313049,66.88461840733538,130.3386303947307
2026-01-10 20:00:00+00:00,,,,,,139.3225136630804,147.15230896475111,71.62007403871854,134.6851146285229
2026-01-10 20:15:00+00:00,,,,,,131.84703992557877,139.66936758666688,64.12547184274254,127.56476768452507
2026-01-10 20:30:00+00:00,,,,,,123.5910750938803,131.40518691610046,55.84868694541624,119.3173597796816
2026-01-10 20:45:00+00:00,,,,,,115.57069219860774,123.37841886490776,47.81168067516718,111.22171158682364
2026-01-10 21:00:00+00:00,,,,,,117.76177046432471,125.56519068281807,49.99089020691379,113.51009007792922
2026-01-10 21:15:00+00:00,,,,,,105.63104063014137,113.43897862921355,37.86839827776443,101.4901104852581
2026-01-10 21:30:00+00:00,,,,,,99.14265010357437,106.95609058055659,31.390472061291767,94.88609887802345
2026-01-10 21:45:00+00:00,,,,,,90.2196693523849,98.04259034204252,22.48700648750823,85.92928838394987
2026-01-10 22:00:00+00:00,,,,,,88.35474461383036,96.18973076070415,20.64746359054776,84.03096589683452
2026-01-10 22:15:00+00:00,,,,,,81.17694712746679,89.02832480754115,13.50487474178409,76.84305683244844
2026-01-10 22:30:00+00:00,,,,,,78.26307735391649,86.1276424282257,10.618886832267858,73.91195196931247
2026-01-10 22:45:00+00:00,,,,,,75.61509497783675,83.49005778186303,7.992415545494772,71.22530782273157
2026-01-10 23:00:00+00:00,,,,,,83.03646700876259,91.48360234074879,15.990606905858531,78.49566697275718
2026-01-10 23:15:00+00:00,,,,,,,86.6475191473178,11.159347612125856,74.49013672244811
2026-01-10 23:30:00+00:00,,,,,,,84.50392075140688,9.015738901702012,72.56752394491228
2026-01-10 23:45:00+00:00,,,,,,,83.12589267592766,7.632551819254026,70.64550707149559
2026-01-11 00:00:00+00:00,,,,,,,85.54928213591596,10.049994611349046,73.4894463770438
2026-01-11 00:15:00+00:00,,,,,,,82.71289922914161,7.210288013650704,70.468860620313
2026-01-11 00:30:00+00:00,,,,,,,80.71184069281883,5.206719066587393,68.36431040403127
2026-01-11 00:45:00+00:00,,,,,,,78.85484102130887,3.348867766898838,66.47169614198125
2026-01-11 01:00:00+00:00,,,,,,,80.22072816150026,4.714551736313119,68.09579316824738
2026-01-11 01:15:00+00:00,,,,,,,78.24431324803358,2.740138686660316,65.97702801150172
2026-01-11 01:30:00+00:00,,,,,,,78.61688384315556,3.112998767480022,66.28988685387024
2026-01-11 01:45:00+00:00,,,,,,,78.36090210151639,2.856576488925384,66.04453813876908
2026-01-11 02:00:00+00:00,,,,,,,79.54173749777213,4.036345942843557,67.25372650617393
2026-01-11 02:15:00+00:00,,,,,,,79.48270586631631,3.9765255550932537,67.19533598617298
2026-01-11 02:30:00+00:00,,,,,,,80.49082357979506,4.983125146421113,68.20362087382634
2026-01-11 02:45:00+00:00,,,,,,,81.16195429437258,5.652530244395802,68.87478414677238
2026-01-11 03:00:00+00:00,,,,,,,82.33345350536757,6.820638351955491,70.045233567753
2026-01-11 03:15:00+00:00,,,,,,,84.15465568440517,8.638062884000902,71.86513324495671
2026-01-11 03:30:00+00:00,,,,,,,86.4412918293194,10.92145918483423,74.15081468324831
2026-01-11 03:45:00+00:00,,,,,,,89.06867833829257,13.54569064394122,76.77730064939482
2026-01-11 04:00:00+00:00,,,,,,,89.29941880116442,13.774887431118568,77.00818676033398
2026-01-11 04:15:00+00:00,,,,,,,93.79661978896915,18.269615971231897,81.50492783164387
2026-01-11 04:30:00+00:00,,,,,,,98.10929550910674,22.58389748185098,85.81979273355674
2026-01-11 04:45:00+00:00,,,,,,,104.00315681930545,28.479854792683085,91.7161643534924
2026-01-11 05:00:00+00:00,,,,,,,107.53153414111776,32.005634556151485,95.24400445477053
2026-01-11 05:15:00+00:00,,,,,,,115.50752694864627,39.97216879639531,103.21499988168995
2026-01-11 05:30:00+00:00,,,,,,,121.43441586891905,45.89318072677203,109.13921716096183
2026-01-11 05:45:00+00:00,,,,,,,128.24960933108474,52.701356681698655,115.95100030600652
2026-01-11 06:00:00+00:00,,,,,,,129.43445429056027,53.87356599749617,117.12878684073999
2026-01-11 06:15:00+00:00,,,,,,,135.55591150586537,59.97394706710513,123.23770013593867
2026-01-11 06:30:00+00:00,,,,,,,136.20779131665435,60.60527890918921,123.87737700607164
2026-01-11 06:45:00+00:00,,,,,,,132.00650732790274,56.39010182887212,119.6682136381941
2026-01-11 07:00:00+00:00,,,,,,,122.30684245025748,46.68819577217993,109.96824102050694
2026-01-11 07:15:00+00:00,,,,,,,116.03813360672991,40.42664500460515,103.70533760794008
2026-01-11 07:30:00+00:00,,,,,,,108.10032403490445,32.49844205193,95.77493266367634
2026-01-11 07:45:00+00:00,,,,,,,99.88988668636854,24.2930637718058,87.56894864624807
2026-01-11 08:00:00+00:00,,,,,,,94.59223687569519,19.401920173875396,82.67680037414245
2026-01-11 08:15:00+00:00,,,,,,,,12.836705411378329,76.10864044481112
2026-01-11 08:30:00+00:00,,,,,,,,8.661070985109308,71.93247135032021
2026-01-11 08:45:00+00:00,,,,,,,,2.8971191198461668,66.1683642802806
2026-01-11 09:00:00+00:00,,,,,,,,7.071855557879374,70.3430932147259
2026-01-11 09:15:00+00:00,,,,,,,,2.435603702962112,65.70538116311175
2026-01-11 09:30:00+00:00,,,,,,,,0.3033661307947355,63.573066449555405
2026-01-11 09:45:00+00:00,,,,,,,,-2.3702584354364475,60.898387498501506
2026-01-11 10:00:00+00:00,,,,,,,,-0.003270036654207331,63.26331294543748
2026-01-11 10:15:00+00:00,,,,,,,,1.2455471791093728,64.51042562104584
2026-01-11 10:30:00+00:00,,,,,,,,3.1691171833218093,66.43440501672919
2026-01-11 10:45:00+00:00,,,,,,,,3.935711245025736,67.20251535775435
2026-01-11 11:00:00+00:00,,,,,,,,7.648709346287177,70.9173384510157
2026-01-11 11:15:00+00:00,,,,,,,,8.507532492329652,71.77855817734468
2026-01-11 11:30:00+00:00,,,,,,,,10.40910609751337,73.68260477693053
2026-01-11 11:45:00+00:00,,,,,,,,13.464658651113972,76.74067968121958
2026-01-11 12:00:00+00:00,,,,,,,,15.04774896873262,78.32717037240755
2026-01-11 12:15:00+00:00,,,,,,,,17.181381416841656,80.4633661405095
2026-01-11 12:30:00+00:00,,,,,,,,19.806782254647466,83.08992101483472
2026-01-11 12:45:00+00:00,,,,,,,,23.338114380404278,86.62212598267101
2026-01-11 13:00:00+00:00,,,,,,,,21.745582306811656,85.03017536912893
2026-01-11 13:15:00+00:00,,,,,,,,30.014052715592978,93.30100592979858
2026-01-11 13:30:00+00:00,,,,,,,,35.811012827316716,99.09990338959531
2026-01-11 13:45:00+00:00,,,,,,,,42.06986367427384,105.36030078004092
2026-01-11 14:00:00+00:00,,,,,,,,38.95851182711684,102.25175479693651
2026-01-11 14:15:00+00:00,,,,,,,,47.442679238609,110.74108713217859
2026-01-11 14:30:00+00:00,,,,,,,,51.316681840474914,114.61711942003826
2026-01-11 14:45:00+00:00,,,,,,,,58.72107828876695,122.0233247320462
2026-01-11 15:00:00+00:00,,,,,,,,53.75935011868084,117.06418043875523
2026-01-11 15:15:00+00:00,,,,,,,,63.836809514559874,127.14740361111797
2026-01-11 15:30:00+00:00,,,,,,,,70.55706027923554,133.87065625528348
2026-01-11 15:45:00+00:00,,,,,,,,77.48296680857977,140.79711398058754
2026-01-11 16:00:00+00:00,,,,,,,,75.19824279134106,138.51380126317622
2026-01-11 16:15:00+00:00,,,,,,,,83.7411084461011,147.06050682375115
2026-01-11 16:30:00+00:00,,,,,,,,87.71893885843062,151.0408545332848
2026-01-11 16:45:00+00:00,,,,,,,,88.2986448698416,151.6212799122104
2026-01-11 17:00:00+00:00,,,,,,,,93.12092561057685,156.04488736352977
2026-01-11 17:15:00+00:00,,,,,,,,,155.18192272897215
2026-01-11 17:30:00+00:00,,,,,,,,,157.56584059857911
2026-01-11 17:45:00+00:00,,,,,,,,,156.19211213201808
2026-01-11 18:00:00+00:00,,,,,,,,,163.5791748303571
2026-01-11 18:15:00+00:00,,,,,,,,,160.0664499734391
2026-01-11 18:30:00+00:00,,,,,,,,,152.74798338254996
2026-01-11 18:45:00+00:00,,,,,,,,,146.1348712528154
2026-01-11 19:00:00+00:00,,,,,,,,,151.86385700817553
2026-01-11 19:15:00+00:00,,,,,,,,,142.83931519190804
2026-01-11 19:30:00+00:00,,,,,,,,,137.20593246935397
2026-01-11 19:45:00+00:00,,,,,,,,,132.19020794822785
2026-01-11 20:00:00+00:00,,,,,,,,,136.5366921820201
2026-01-11 20:15:00+00:00,,,,,,,,,129.41634523802225
2026-01-11 20:30:00+00:00,,,,,,,,,121.16893733317877
2026-01-11 20:45:00+00:00,,,,,,,,,113.07328914032082
2026-01-11 21:00:00+00:00,,,,,,,,,115.3616676314264
2026-01-11 21:15:00+00:00,,,,,,,,,103.34168803875528
2026-01-11 21:30:00+00:00,,,,,,,,,96.73767643152063
2026-01-11 21:45:00+00:00,,,,,,,,,87.78086593744703
2026-01-11 22:00:00+00:00,,,,,,,,,85.8825434503317
2026-01-11 22:15:00+00:00,,,,,,,,,78.69463438594559
2026-01-11 22:30:00+00:00,,,,,,,,,75.76352952280963
2026-01-11 22:45:00+00:00,,,,,,,,,73.07688537622874
2026-01-11 23:00:00+00:00,,,,,,,,,80.34724452625436
2026-01-11 23:15:00+00:00,,,,,,,,,76.3417142759453
2026-01-11 23:30:00+00:00,,,,,,,,,74.41910149840946
2026-01-11 23:45:00+00:00,,,,,,,,,72.49708462499275
2026-01-12 00:00:00+00:00,,,,,,,,,75.34102393054097
2026-01-12 00:15:00+00:00,,,,,,,,,72.32043817381016
2026-01-12 00:30:00+00:00,,,,,,,,,70.21588795752845
2026-01-12 00:45:00+00:00,,,,,,,,,68.32327369547843
2026-01-12 01:00:00+00:00,,,,,,,,,69.94737072174456
2026-01-12 01:15:00+00:00,,,,,,,,,67.8286055649989
2026-01-12 01:30:00+00:00,,,,,,,,,68.14146440736742
2026-01-12 01:45:00+00:00,,,,,,,,,67.89611569226626
2026-01-12 02:00:00+00:00,,,,,,,,,69.10530405967111
