time,forecast_202512290200,forecast_202512291100,forecast_202512292000,forecast_202512300500,forecast_202512301400,forecast_202512302300,forecast_202512310800,forecast_202512311700,forecast_202601010200
2025-12-31 18:30:00+00:00,,,172.51430259205551,170.75885730332743,183.83098105335728,141.2386029169217,250.05163975000647,188.44419679479256,
2025-12-31 18:45:00+00:00,,,164.87331722118915,163.60223784997964,176.65924252711525,135.4031837757617,244.21951964922425,182.58486070544606,
2025-12-31 19:00:00+00:00,,,170.5945064646947,169.74131026575492,182.78287735082785,139.83860826850182,248.65702544876055,186.99931542500684,
2025-12-31 19:15:00+00:00,,,155.03073369355027,154.83028826649013,167.8612805132281,126.66222089139202,235.4826175726575,173.80688047367866,
2025-12-31 19:30:00+00:00,,,142.0848495365117,142.5691895987373,155.59240499130158,113.43863006513382,222.2607688813842,160.57572528532503,
2025-12-31 19:45:00+00:00,,,127.33883045506703,128.57306733844314,141.5922981508927,99.31665702257989,208.1410613490724,146.45329889075447,
2025-12-31 20:00:00+00:00,,,132.34009816077324,137.24997383577983,150.27160891515862,108.59443937759065,217.42091111214316,155.7420031313875,
2025-12-31 20:15:00+00:00,,,,125.40243991755793,138.4336093919676,95.82057056663291,204.64923508176904,142.99556316550263,
2025-12-31 20:30:00+00:00,,,,119.81995021550334,132.86161821961977,92.59388443273797,201.42753115674867,139.79365472509207,
2025-12-31 20:45:00+00:00,,,,110.8065223670778,123.86023480513231,80.93832453897451,189.7749447691802,128.17321459971816,
2025-12-31 21:00:00+00:00,,,,127.64104768738198,140.70083964920573,100.67313575105274,209.51632046674246,147.92409725976208,
2025-12-31 21:15:00+00:00,,,,123.9026018601347,136.96652533230744,91.33858880613435,200.18365407080566,138.61394699253606,
2025-12-31 21:30:00+00:00,,,,125.17728299276123,138.23473913758994,94.59140306617275,203.44302464179916,141.86067231776997,
2025-12-31 21:45:00+00:00,,,,121.54402538964865,134.58657165366603,92.33798858239204,201.19196536471006,139.58327424487422,
2025-12-31 22:00:00+00:00,,,,131.51729027188225,144.54192950902996,101.55458716245843,210.4085194987737,148.77349941165207,
2025-12-31 22:15:00+00:00,,,,125.18341053208196,138.18581628546812,95.80460580938555,204.65925058420515,142.9874793888004,
2025-12-31 22:30:00+00:00,,,,117.86090350550262,130.8393423521452,88.62424860412494,197.47818003725712,135.76869374816562,
2025-12-31 22:45:00+00:00,,,,110.27904250225254,123.23374278184917,81.28502768559363,190.13813531672855,128.39228765935866,
2025-12-31 23:00:00+00:00,,,,123.8130828525623,136.74288628174975,94.45741537989034,203.60286582126054,141.81915269415776,
2025-12-31 23:15:00+00:00,,,,114.45538772938463,127.36437923354899,85.08785686316202,194.39281064396167,132.5809861070644,
2025-12-31 23:30:00+00:00,,,,108.8666400637334,121.75665883709213,79.48610447383719,188.51306883468385,126.6768182285848,
2025-12-31 23:45:00+00:00,,,,102.79961291957068,115.67375345543219,73.40787808355522,182.48469489835426,120.63041855276853,
2026-01-01 00:00:00+00:00,,,,103.9914276516136,116.85519111871888,74.59162485949184,184.04517626044318,122.18355117895746,
2026-01-01 00:15:00+00:00,,,,95.34092132182785,108.19996115756607,65.93538591016906,175.0329798380596,113.17599725914654,
2026-01-01 00:30:00+00:00,,,,89.35301424102458,102.21286302095203,59.94424473582895,169.3193350398503,107.47639387645974,
2026-01-01 00:45:00+00:00,,,,82.90847424328604,95.77582177637348,53.500360199644426,162.93317858865993,101.11748821570112,
2026-01-01 01:00:00+00:00,,,,80.06957907993502,92.94920082105435,50.663769643081935,159.95900591179878,98.17904492039409,
2026-01-01 01:15:00+00:00,,,,75.81252008784952,88.70516858843209,46.40807049038672,155.4948918644142,93.7508408131183,
2026-01-01 01:30:00+00:00,,,,73.71007989501449,86.6127980026576,44.30445733185326,153.25818318780546,91.54309666524142,
2026-01-01 01:45:00+00:00,,,,71.91575221870167,84.82479712513963,42.50739016581025,151.3694616811409,89.67581855628278,
2026-01-01 02:00:00+00:00,,,,70.24327495974525,83.15528166812146,40.83124226926161,150.1524075035132,88.47272918129283,
2026-01-01 02:15:00+00:00,,,,69.82243054044832,82.73446203972728,40.406131578350994,149.05993604750586,87.39052355492636,81.11916612308096
2026-01-01 02:30:00+00:00,,,,70.23795864377284,83.14631542126196,40.81591397853356,149.5686953448337,87.90099269144149,81.62832163743323
2026-01-01 02:45:00+00:00,,,,69.06327265117625,81.96653149788474,39.63667316857136,148.64633861852496,86.97810655820244,80.70605690332269
2026-01-01 03:00:00+00:00,,,,69.2991523012404,82.19585678770488,39.867817828300076,148.7066023828843,87.03572149724381,80.7654048482118
2026-01-01 03:15:00+00:00,,,,68.5709745081397,81.46154812775734,39.13678211153157,148.15404598418527,86.48149782467671,80.21232841891334
2026-01-01 03:30:00+00:00,,,,69.04728549344367,81.93375544339872,39.61255215500626,148.45451219147205,86.78517158587253,80.51416283752452
2026-01-01 03:45:00+00:00,,,,71.78429088144891,84.66891085990642,42.35084884705083,151.075643944477,89.41369918988931,83.13770469535066
2026-01-01 04:00:00+00:00,,,,70.20306691334787,83.08714916957851,40.77173535750846,149.7342982853845,88.08114024304496,81.79847402718138
2026-01-01 04:15:00+00:00,,,,74.90924392331951,87.79620685179032,45.4833535254738,154.00508004530056,92.36861469805355,86.07464785171234
2026-01-01 04:30:00+00:00,,,,84.07094001264878,96.96300174683593,54.651413923211024,162.90228775253917,101.28518692691864,94.97730857445559
2026-01-01 04:45:00+00:00,,,,97.81334168377289,110.71080448849277,68.40008034120147,176.23162691684138,114.63314093795054,108.3111671300246
2026-01-01 05:00:00+00:00,,,,96.59562102088505,108.87224283265033,66.56279956961002,175.2399516507055,113.6527058458701,107.32037448555022
2026-01-01 05:15:00+00:00,,,,,123.68530016580581,81.37839768148568,189.3204627684712,127.74888102068559,121.40490206973608
2026-01-01 05:30:00+00:00,,,,,138.98713214670303,96.68232213381634,204.1622594831361,142.5961292691197,136.24549400150073
2026-01-01 05:45:00+00:00,,,,,155.51494255173378,113.21452836704569,220.6518644368643,159.06643554141618,152.72321948620964
2026-01-01 06:00:00+00:00,,,,,156.98256536024735,114.69189577642364,223.32081672091007,161.69107159829633,155.37124754941863
2026-01-01 06:15:00+00:00,,,,,151.16491593495113,108.88871222687087,218.3590366301638,156.6784992048262,150.38875156770845
2026-01-01 06:30:00+00:00,,,,,139.14700624443302,96.8861579821084,207.07894640901833,145.34282911092373,139.08684398909156
2026-01-01 06:45:00+00:00,,,,,122.1462383985423,79.90120661264186,190.79136985105194,129.0024086232937,122.77966652928143
2026-01-01 07:00:00+00:00,,,,,103.78532244235547,61.55458244828213,172.491740651537,110.68274324144228,104.47646618747758
2026-01-01 07:15:00+00:00,,,,,84.43259687360298,42.207891868424106,153.32534194488903,91.51121537360136,85.3100552555678
2026-01-01 07:30:00+00:00,,,,,63.06078823502979,20.838020976495862,131.7402185710444,69.93453584192912,63.72947515274017
2026-01-01 07:45:00+00:00,,,,,40.78590244824403,-1.4387035586632848,109.63608340493788,47.8468360035901,41.63168614824332
2026-01-01 08:00:00+00:00,,,,,36.15916154353502,-6.070115314694149,102.8810531199162,42.37100210331579,36.12816263753943
2026-01-01 08:15:00+00:00,,,,,20.055804581422734,-22.185767211020973,86.7834597474231,26.305858045375103,20.028661749033773
2026-01-01 08:30:00+00:00,,,,,7.401718355551608,-34.85380939202192,74.13441780441208,13.213166214247678,6.903408241196047
2026-01-01 08:45:00+00:00,,,,,-8.07992866855291,-50.348107460950494,58.65620867776272,-2.3297828389197974,-8.67540757870158
2026-01-01 09:00:00+00:00,,,,,-3.8191667964471776,-46.10190057973867,62.91943484159654,1.463698793629348,-4.914414349111439
2026-01-01 09:15:00+00:00,,,,,-6.742131859699654,-49.036951130099695,59.999355330371245,-1.5866160302226433,-7.989533496058968
2026-01-01 09:30:00+00:00,,,,,-7.646842134881425,-49.950418446574595,59.09800463427129,-2.413724137533535,-8.833749497708979
2026-01-01 09:45:00+00:00,,,,,-6.725086180372159,-49.03425282611174,60.02403821423286,-1.785395191347007,-8.213046658449372
2026-01-01 10:00:00+00:00,,,,,6.675032428250859,-35.63535494117845,73.42946571966414,11.093363300297398,4.666549968066533
2026-01-01 10:15:00+00:00,,,,,6.786856706627262,-35.52114499001808,73.54610842763151,11.691921013287981,5.267586101017386
2026-01-01 10:30:00+00:00,,,,,25.224323779244628,-17.081092884650197,91.98967590513058,28.615062390776316,22.20340448006486
2026-01-01 10:45:00+00:00,,,,,28.488113368478395,-13.808661010212703,95.25888978847628,33.05210499078672,26.6502147568942
2026-01-01 11:00:00+00:00,,,,,32.434860942220155,-9.856411942594534,99.21029915268797,37.505557093141306,31.115155583711356
2026-01-01 11:15:00+00:00,,,,,37.93341298748514,-4.350237260082444,104.71365691403973,42.49554605395592,36.11568728072366
2026-01-01 11:30:00+00:00,,,,,46.19126509166151,3.9152204206735775,112.97534972365042,50.57293008538249,44.1989864280118
2026-01-01 11:45:00+00:00,,,,,53.29284125684322,11.022542970002227,120.08029229313696,58.010791622439925,51.64177491556899
2026-01-01 12:00:00+00:00,,,,,53.262140509159345,10.997596995467461,120.05460582435339,58.21145307489346,51.854443521059984
2026-01-01 12:15:00+00:00,,,,,59.56744795164977,17.311894159627087,126.36456006006749,64.22934974703334,57.877485666833394
2026-01-01 12:30:00+00:00,,,,,67.93680048061148,25.68620251932016,134.7374494904522,72.37600586149969,66.02542070769209
2026-01-01 12:45:00+00:00,,,,,82.1194740927501,39.872754988277364,148.92399632700955,86.25187906156938,79.90338052333867
2026-01-01 13:00:00+00:00,,,,,70.54216118329072,28.29959199657756,137.35063805705386,76.31568971952143,69.96986158327354
2026-01-01 13:15:00+00:00,,,,,83.51264928979694,41.27303055812244,150.32524425514032,88.21737803048528,81.87337921374154
2026-01-01 13:30:00+00:00,,,,,91.31718789555264,49.08061702859996,158.13438262281946,96.26627154487602,89.92661962368501
2026-01-01 13:45:00+00:00,,,,,106.28353710177215,64.05012662787215,173.1048563925662,112.3710480749138,106.03432797764795
2026-01-01 14:00:00+00:00,,,,,91.44206520646107,49.23394215370007,158.29088882928806,95.72866884598403,89.39087205220466
2026-01-01 14:15:00+00:00,,,,,,65.73203281388086,174.7926873037129,112.61521958434777,106.28164339989408
2026-01-01 14:30:00+00:00,,,,,,85.78633459919773,194.84977574750974,132.40075047339477,126.07341587846015
2026-01-01 14:45:00+00:00,,,,,,101.83967143230142,210.9042568253339,151.74982939375687,145.42373197784823
2026-01-01 15:00:00+00:00,,,,,,95.30873280436816,204.3765744104814,142.99363698985042,136.65774185955496
2026-01-01 15:15:00+00:00,,,,,,111.91712156857932,220.9923973154792,158.87386616209656,152.53943563585725
2026-01-01 15:30:00+00:00,,,,,,120.04735059357913,229.12604505277557,167.31255982533042,160.98411644269055
2026-01-01 15:45:00+00:00,,,,,,130.16189006270025,239.24289766588984,176.7261715665943,170.396781030396
2026-01-01 16:00:00+00:00,,,,,,127.79316748168206,236.8791888947224,173.32109578659987,166.9905582307259
2026-01-01 16:15:00+00:00,,,,,,128.1194009795142,237.21042808125293,173.83122352565204,167.50403513267253
2026-01-01 16:30:00+00:00,,,,,,128.1748431613626,237.2693962831085,174.6903628199613,168.36549506495092
2026-01-01 16:45:00+00:00,,,,,,128.56375715442078,237.66184316318703,175.92968209827313,169.60174939580656
2026-01-01 17:00:00+00:00,,,,,,122.84816948466428,231.94896534483158,170.1999108545676,167.52998601526926
2026-01-01 17:15:00+00:00,,,,,,128.02485807579333,237.13171032701888,175.41355562243126,165.89340322832703
2026-01-01 17:30:00+00:00,,,,,,133.6169926567573,242.7326333191905,181.03032782365048,173.11127310008663
2026-01-01 17:45:00+00:00,,,,,,143.31796319206353,252.44270199848114,190.72673399739674,182.27150417788556
2026-01-01 18:00:00+00:00,,,,,,150.0128675525138,259.14282066555893,197.40467028960464,191.4760969760422
2026-01-01 18:15:00+00:00,,,,,,145.62489891229367,254.75783853000775,193.00426734647294,186.13907582127197
2026-01-01 18:30:00+00:00,,,,,,141.13580021323403,250.2731626826316,188.49601809679024,182.2665143242416
2026-01-01 18:45:00+00:00,,,,,,135.300381072074,244.44104258184944,182.63668200744377,175.47627664971168
2026-01-01 19:00:00+00:00,,,,,,139.73580556481414,248.8785483813857,187.05113672700452,182.59330991315875
2026-01-01 19:15:00+00:00,,,,,,126.55941818770432,235.70414050528265,173.85870177567634,167.80092675253644
2026-01-01 19:30:00+00:00,,,,,,113.33582736144615,222.48229181400933,160.6275465873227,154.0258192224025
2026-01-01 19:45:00+00:00,,,,,,99.2138543188922,208.36258428169756,146.50512019275214,140.63361607025055
2026-01-01 20:00:00+00:00,,,,,,108.49163667390297,217.64243404476832,155.79382443338517,151.22800423914998
2026-01-01 20:15:00+00:00,,,,,,95.71776786294522,204.8707580143942,143.0473844675003,137.22453230540583
2026-01-01 20:30:00+00:00,,,,,,92.49108172905028,201.64905408937383,139.84547602708977,132.77616693359533
2026-01-01 20:45:00+00:00,,,,,,80.83552183528683,189.99646770180533,128.22503590171584,122.17951637693095
2026-01-01 21:00:00+00:00,,,,,,100.57033304736507,209.7378433993676,147.97591856175976,141.91541991809746
2026-01-01 21:15:00+00:00,,,,,,91.23578610244667,200.40517700343082,138.66576829453376,132.5888553670928
2026-01-01 21:30:00+00:00,,,,,,94.48860036248504,203.66454757442432,141.91249361976764,134.11021593664262
2026-01-01 21:45:00+00:00,,,,,,92.23518587870436,201.41348829733522,139.6350955468719,132.41482670593638
2026-01-01 22:00:00+00:00,,,,,,101.45178445877073,210.63004243139886,148.82532071364975,142.38895201341887
2026-01-01 22:15:00+00:00,,,,,,95.70180310569786,204.88077351683032,143.03930069079811,136.2534429266283
2026-01-01 22:30:00+00:00,,,,,,88.52144590043726,197.69970296988228,135.8205150501633,129.59252820942464
2026-01-01 22:45:00+00:00,,,,,,81.18222498190595,190.3596582493537,128.44410896135633,122.31078687547362
2026-01-01 23:00:00+00:00,,,,,,94.35461267620265,203.8243887538857,141.87097399615547,136.5514195653245
2026-01-01 23:15:00+00:00,,,,,,,194.61433357658683,132.63280740906208,126.82071064505136
2026-01-01 23:30:00+00:00,,,,,,,188.734591767309,126.72863953058248,121.0024336119446
2026-01-01 23:45:00+00:00,,,,,,,182.70621783097943,120.68223985476621,114.49846639151615
2026-01-02 00:00:00+00:00,,,,,,,184.26669919306835,122.23537248095515,116.56005778347284
2026-01-02 00:15:00+00:00,,,,,,,175.25450277068478,113.22781856114422,107.719258246002
2026-01-02 00:30:00+00:00,,,,,,,169.54085797247546,107.52821517845742,101.53883437928472
2026-01-02 00:45:00+00:00,,,,,,,163.15470152128512,101.16930951769879,94.94246618958344
2026-01-02 01:00:00+00:00,,,,,,,160.18052884442395,98.23086622239178,93.25090147647553
2026-01-02 01:15:00+00:00,,,,,,,155.71641479703936,93.80266211511598,87.35268593762748
2026-01-02 01:30:00+00:00,,,,,,,153.47970612043062,91.59491796723911,85.231958655785
2026-01-02 01:45:00+00:00,,,,,,,151.59098461376607,89.72763985828047,82.9625466434683
2026-01-02 02:00:00+00:00,,,,,,,150.37393043613832,88.52455048329051,82.23892547536191
2026-01-02 02:15:00+00:00,,,,,,,149.28145898013102,87.44234485692404,81.15076181177619
2026-01-02 02:30:00+00:00,,,,,,,149.79021827745885,87.95281399343918,81.65991732612846
2026-01-02 02:45:00+00:00,,,,,,,148.86786155115013,87.02992786020012,80.73765259201792
2026-01-02 03:00:00+00:00,,,,,,,148.92812531550948,87.08754279924149,80.79700053690703
2026-01-02 03:15:00+00:00,,,,,,,148.37556891681044,86.5333191266744,80.24392410760858
2026-01-02 03:30:00+00:00,,,,,,,148.6760351240972,86.83699288787022,80.54575852621976
2026-01-02 03:45:00+00:00,,,,,,,151.29716687710217,89.46552049188699,83.1693003840459
2026-01-02 04:00:00+00:00,,,,,,,149.95582121800967,88.13296154504265,81.83006971587662
2026-01-02 04:15:00+00:00,,,,,,,154.22660297792572,92.42043600005124,86.10624354040758
2026-01-02 04:30:00+00:00,,,,,,,163.12381068516433,101.33700822891632,95.00890426315082
2026-01-02 04:45:00+00:00,,,,,,,176.45314984946654,114.68496223994822,108.34276281871983
2026-01-02 05:00:00+00:00,,,,,,,175.46147458333067,113.7045271478678,107.35197017424545
2026-01-02 05:15:00+00:00,,,,,,,189.54198570109637,127.80070232268326,121.43649775843132
2026-01-02 05:30:00+00:00,,,,,,,204.38378241576123,142.64795057111738,136.27708969019596
2026-01-02 05:45:00+00:00,,,,,,,220.87338736948948,159.11825684341386,152.75481517490488
2026-01-02 06:00:00+00:00,,,,,,,223.54233965353524,161.74289290029404,155.40284323811386
2026-01-02 06:15:00+00:00,,,,,,,218.58055956278895,156.7303205068239,150.4203472564037
2026-01-02 06:30:00+00:00,,,,,,,207.30046934164346,145.3946504129214,139.1184396777868
2026-01-02 06:45:00+00:00,,,,,,,191.0128927836771,129.0542299252914,122.81126221797666
2026-01-02 07:00:00+00:00,,,,,,,172.71326358416215,110.73456454343996,104.50806187617282
2026-01-02 07:15:00+00:00,,,,,,,153.54686487751417,91.56303667559904,85.34165094426304
2026-01-02 07:30:00+00:00,,,,,,,131.96174150366957,69.9863571439268,63.761070841435405
2026-01-02 07:45:00+00:00,,,,,,,109.85760633756304,47.89865730558779,41.66328183693855
2026-01-02 08:00:00+00:00,,,,,,,103.10257605254137,42.422823405313466,36.159758326234666
2026-01-02 08:15:00+00:00,,,,,,,,26.357679347372795,20.060257437729007
2026-01-02 08:30:00+00:00,,,,,,,,13.26498751624537,6.9350039298912804
2026-01-02 08:45:00+00:00,,,,,,,,-2.2779615369221204,-8.643811890006347
2026-01-02 09:00:00+00:00,,,,,,,,1.515520095627025,-4.882818660416206
2026-01-02 09:15:00+00:00,,,,,,,,-1.534794728224952,-7.957937807363734
2026-01-02 09:30:00+00:00,,,,,,,,-2.361902835535858,-8.802153809013745
2026-01-02 09:45:00+00:00,,,,,,,,-1.73357388934933,-8.181450969754152
2026-01-02 10:00:00+00:00,,,,,,,,11.145184602295089,4.698145656761767
2026-01-02 10:15:00+00:00,,,,,,,,11.743742315285672,5.29918178971262
2026-01-02 10:30:00+00:00,,,,,,,,28.666883692773993,22.23500016876008
2026-01-02 10:45:00+00:00,,,,,,,,33.10392629278441,26.681810445589434
2026-01-02 11:00:00+00:00,,,,,,,,37.557378395139,31.14675127240659
2026-01-02 11:15:00+00:00,,,,,,,,42.5473673559536,36.14728296941888
2026-01-02 11:30:00+00:00,,,,,,,,50.624751387380165,44.23058211670703
2026-01-02 11:45:00+00:00,,,,,,,,58.062612924437616,51.67337060426422
2026-01-02 12:00:00+00:00,,,,,,,,58.26327437689114,51.886039209755204
2026-01-02 12:15:00+00:00,,,,,,,,64.28117104903102,57.90908135552863
2026-01-02 12:30:00+00:00,,,,,,,,72.4278271634974,66.05701639638733
2026-01-02 12:45:00+00:00,,,,,,,,86.30370036356706,79.93497621203389
2026-01-02 13:00:00+00:00,,,,,,,,76.3675110215191,70.00145727196877
2026-01-02 13:15:00+00:00,,,,,,,,88.26919933248296,81.90497490243678
2026-01-02 13:30:00+00:00,,,,,,,,96.31809284687371,89.95821531238023
2026-01-02 13:45:00+00:00,,,,,,,,112.42286937691148,106.06592366634318
2026-01-02 14:00:00+00:00,,,,,,,,95.78049014798171,89.42246774089989
2026-01-02 14:15:00+00:00,,,,,,,,112.66704088634546,106.3132390885893
2026-01-02 14:30:00+00:00,,,,,,,,132.45257177539244,126.10501156715539
2026-01-02 14:45:00+00:00,,,,,,,,151.80165069575455,145.45532766654347
2026-01-02 15:00:00+00:00,,,,,,,,143.0454582918481,136.6893375482502
2026-01-02 15:15:00+00:00,,,,,,,,158.92568746409424,152.57103132455248
2026-01-02 15:30:00+00:00,,,,,,,,167.3643811273281,161.01571213138578
2026-01-02 15:45:00+00:00,,,,,,,,176.77799286859198,170.4283767190912
2026-01-02 16:00:00+00:00,,,,,,,,173.37291708859755,167.02215391942113
2026-01-02 16:15:00+00:00,,,,,,,,173.8830448276497,167.53563082136776
2026-01-02 16:30:00+00:00,,,,,,,,174.74218412195899,168.39709075364613
2026-01-02 16:45:00+00:00,,,,,,,,175.9815034002708,169.6333450845018
2026-01-02 17:00:00+00:00,,,,,,,,170.25173215656528,167.5615817039645
2026-01-02 17:15:00+00:00,,,,,,,,,165.92499891702224
2026-01-02 17:30:00+00:00,,,,,,,,,173.14286878878187
2026-01-02 17:45:00+00:00,,,,,,,,,182.3030998665808
2026-01-02 18:00:00+00:00,,,,,,,,,191.5076926647374
2026-01-02 18:15:00+00:00,,,,,,,,,186.1706715099672
2026-01-02 18:30:00+00:00,,,,,,,,,182.29811001293683
2026-01-02 18:45:00+00:00,,,,,,,,,175.5078723384069
2026-01-02 19:00:00+00:00,,,,,,,,,182.62490560185398
2026-01-02 19:15:00+00:00,,,,,,,,,167.83252244123167
2026-01-02 19:30:00+00:00,,,,,,,,,154.0574149110977
2026-01-02 19:45:00+00:00,,,,,,,,,140.6652117589458
2026-01-02 20:00:00+00:00,,,,,,,,,151.25959992784522
2026-01-02 20:15:00+00:00,,,,,,,,,137.25612799410106
2026-01-02 20:30:00+00:00,,,,,,,,,132.80776262229057
2026-01-02 20:45:00+00:00,,,,,,,,,122.21111206562618
2026-01-02 21:00:00+00:00,,,,,,,,,141.94701560679266
2026-01-02 21:15:00+00:00,,,,,,,,,132.62045105578804
2026-01-02 21:30:00+00:00,,,,,,,,,134.14181162533785
2026-01-02 21:45:00+00:00,,,,,,,,,132.44642239463158
2026-01-02 22:00:00+00:00,,,,,,,,,142.4205477021141
2026-01-02 22:15:00+00:00,,,,,,,,,136.28503861532354
2026-01-02 22:30:00+00:00,,,,,,,,,129.62412389811985
2026-01-02 22:45:00+00:00,,,,,,,,,122.34238256416886
2026-01-02 23:00:00+00:00,,,,,,,,,136.58301525401973
2026-01-02 23:15:00+00:00,,,,,,,,,126.85230633374658
2026-01-02 23:30:00+00:00,,,,,,,,,121.03402930063983
2026-01-02 23:45:00+00:00,,,,,,,,,114.53006208021138
2026-01-03 00:00:00+00:00,,,,,,,,,116.59165347216806
2026-01-03 00:15:00+00:00,,,,,,,,,107.75085393469723
2026-01-03 00:30:00+00:00,,,,,,,,,101.57043006797996
2026-01-03 00:45:00+00:00,,,,,,,,,94.97406187827866
2026-01-03 01:00:00+00:00,,,,,,,,,93.28249716517077
2026-01-03 01:15:00+00:00,,,,,,,,,87.38428162632272
2026-01-03 01:30:00+00:00,,,,,,,,,85.26355434448021
2026-01-03 01:45:00+00:00,,,,,,,,,82.99414233216353
2026-01-03 02:00:00+00:00,,,,,,,,,82.27052116405714
