time,forecast_202512270200,forecast_202512271100,forecast_202512272000,forecast_202512280500,forecast_202512281400,forecast_202512282300,forecast_202512290800,forecast_202512291700,forecast_202512300200
2025-12-29 18:30:00+00:00,,,88.27335813571369,122.68957368067876,227.41765658057147,117.5850109170451,121.26665710387573,125.37694423714974,
2025-12-29 18:45:00+00:00,,,86.26894701156282,119.50901743518114,225.1073375543553,115.9799612090714,119.0310113069223,123.15481152498234,
2025-12-29 19:00:00+00:00,,,91.89539467494387,123.31893930285321,230.70930190992922,121.47249327941903,122.92739449139349,127.05794056835502,
2025-12-29 19:15:00+00:00,,,87.56029099919633,117.37331456071358,226.37368483182973,117.6662939970296,117.6707830816926,121.8085933719942,
2025-12-29 19:30:00+00:00,,,78.93197541897766,106.82654465336205,217.92449779309464,109.4711418069298,107.52691871299248,111.66838105135945,
2025-12-29 19:45:00+00:00,,,72.60958557677952,97.73003691380876,212.05364983686016,103.44032429154001,98.32584009421619,102.46081438492583,
2025-12-29 20:00:00+00:00,,,81.18353616482764,103.02935861047129,221.26991199403582,111.52724781492097,102.28051270334299,106.39898447161437,
2025-12-29 20:15:00+00:00,,,,99.66643498873493,221.49448077818425,112.34119652816955,99.33244004625384,103.4330682529429,
2025-12-29 20:30:00+00:00,,,,96.87929202415715,221.54108532904482,112.46313658773622,96.33659763382536,100.42019129072847,
2025-12-29 20:45:00+00:00,,,,93.44078838865344,220.01682813243357,110.90295027011832,92.54912216608125,96.61907757114435,
2025-12-29 21:00:00+00:00,,,,107.23901567220857,235.0293590285617,125.06858745618126,105.10953355206334,109.16791776323905,
2025-12-29 21:15:00+00:00,,,,107.88316292883874,235.8980699100671,126.66695175466765,106.26855598521583,110.32135279325996,
2025-12-29 21:30:00+00:00,,,,109.58321783673009,236.72750962411516,127.65974732932494,107.88165293877432,111.93400144621032,
2025-12-29 21:45:00+00:00,,,,110.4006985390063,235.31811624104628,126.3558661679092,108.56262213047808,112.6217912571968,
2025-12-29 22:00:00+00:00,,,,121.86621605028145,243.513957996339,134.04949759123502,119.26195273162801,123.33229179100219,
2025-12-29 22:15:00+00:00,,,,118.6000998416698,236.24048800334322,127.89078829275198,117.06877497730012,121.15363904944904,
2025-12-29 22:30:00+00:00,,,,118.08776438064004,230.78406414386046,122.96769642139087,116.99042925301254,121.092198303056,
2025-12-29 22:45:00+00:00,,,,115.28955393803383,221.90833092673586,113.70315782821112,113.60067435937076,117.7230451479006,
2025-12-29 23:00:00+00:00,,,,128.0940975263032,227.6594463838556,118.97552299335652,126.66153535494817,130.80953905051302,
2025-12-29 23:15:00+00:00,,,,125.35706247155379,217.55343595535197,108.910815598284,122.45396311005544,126.62624399948399,
2025-12-29 23:30:00+00:00,,,,121.47523740425467,205.6123661673981,97.00902108353834,119.3450172465867,123.54665583960292,
2025-12-29 23:45:00+00:00,,,,118.54988229085997,194.3018565584942,85.73146005322774,116.91570824239764,121.14903641515754,
2025-12-30 00:00:00+00:00,,,,124.6948572149156,192.15112710781568,83.60345307633412,125.22366556116765,129.49050340447332,
2025-12-30 00:15:00+00:00,,,,115.68697061355195,175.70474217081687,67.16309667812432,115.35368522293403,119.64656418946853,
2025-12-30 00:30:00+00:00,,,,110.51582381260877,163.81950535872008,55.271235246488835,109.76245363423938,114.07715636983947,
2025-12-30 00:45:00+00:00,,,,104.19981456041477,151.76795629023627,43.20041587019997,103.47177815045262,107.80258288264179,
2025-12-30 01:00:00+00:00,,,,105.33975227854097,148.02576256209016,39.430407750520956,104.90565934020339,109.24755527695308,
2025-12-30 01:15:00+00:00,,,,97.48111512506627,136.48823168622437,27.855033352998745,97.11145550704813,101.45666376830195,
2025-12-30 01:30:00+00:00,,,,92.77610376264623,129.11198328796365,20.4353448961275,92.12520842962702,96.46716636980194,
2025-12-30 01:45:00+00:00,,,,88.77468021285756,123.28772408624864,14.56579184587222,89.01518455416571,93.35001545947223,
2025-12-30 02:00:00+00:00,,,,86.95563368865525,120.4568940147418,11.689608634557835,85.89689635928171,90.21859478460944,
2025-12-30 02:15:00+00:00,,,,82.8596121702414,116.09080591494201,7.279831633535849,81.92763576457732,86.23371218431352,66.53181802419151
2025-12-30 02:30:00+00:00,,,,80.25963196720754,113.71209263109631,4.862023526818575,79.21261527234529,83.50174201497398,63.855584483113724
2025-12-30 02:45:00+00:00,,,,77.69014252509172,111.89371254716386,3.008602266731053,76.62291693103394,80.89408184160366,61.30637416254864
2025-12-30 03:00:00+00:00,,,,76.71036123045837,111.91807982310894,3.0044653543816366,75.29817915736484,79.55229236859029,60.01928162456253
2025-12-30 03:15:00+00:00,,,,76.05231238223912,112.436184901144,3.500454240878895,74.47483634744626,78.71426063631017,59.22747945951454
2025-12-30 03:30:00+00:00,,,,77.07757085081944,114.74651370737146,5.794617324742532,75.67232717239673,79.90016241455676,60.44906727333118
2025-12-30 03:45:00+00:00,,,,77.97208166679701,116.99183973370143,8.02866035457582,76.44641149736958,80.66567715048978,61.240678298547245
2025-12-30 04:00:00+00:00,,,,77.89868412097324,118.0847980765009,9.116539987869807,75.74137798163756,79.95664809668861,60.54273246352912
2025-12-30 04:15:00+00:00,,,,78.33035207622987,119.95831141662867,10.984592032051495,76.79834606691723,81.0122816970736,61.60218737763451
2025-12-30 04:30:00+00:00,,,,82.10173311056111,125.39015923535412,16.410589314711125,80.10208448685431,84.31470837959534,64.91154159279473
2025-12-30 04:45:00+00:00,,,,87.82284877542523,132.74474693484933,23.760362219765156,85.77748277906922,89.9913580461109,70.58871866636665
2025-12-30 05:00:00+00:00,,,,84.73461082374955,130.46066610825932,21.47600456888185,81.62938157027284,85.84886541528547,66.43363304614881
2025-12-30 05:15:00+00:00,,,,,137.8721332888361,28.87966289887672,87.9655367160005,92.18971397167546,72.76909931755065
2025-12-30 05:30:00+00:00,,,,,147.03302581888542,38.03047351953546,94.41640631608777,98.64238433452215,79.23111445726991
2025-12-30 05:45:00+00:00,,,,,158.98006625739697,49.96869987078352,104.66065116874711,108.88971471736895,89.48651340719717
2025-12-30 06:00:00+00:00,,,,,158.66454436440355,49.65168355701458,102.74383089088353,106.98108971500682,87.57003284140941
2025-12-30 06:15:00+00:00,,,,,169.00027806178673,59.98137744434287,112.43611440533189,116.68173211477588,97.26583588637465
2025-12-30 06:30:00+00:00,,,,,181.46728674036018,72.4448044448839,122.6929995585341,126.94581610929626,107.53295126966978
2025-12-30 06:45:00+00:00,,,,,192.2461215192642,83.23472619506069,133.81203737157136,138.0810611699198,118.63996900894503
2025-12-30 07:00:00+00:00,,,,,190.6074467910993,81.61931902514323,135.39360264523486,139.68980026833802,120.18157139908423
2025-12-30 07:15:00+00:00,,,,,191.04785470931608,82.08431948384734,136.12559537812882,140.45158801846273,120.86907657983211
2025-12-30 07:30:00+00:00,,,,,188.478907652215,79.53602848685657,135.82429277044565,140.18263858040606,120.51858384973804
2025-12-30 07:45:00+00:00,,,,,175.1554043139137,66.22973266787326,124.9991857320688,129.38965611416785,109.64695419424876
2025-12-30 08:00:00+00:00,,,,,169.2095264326463,60.28962031117817,118.5013462981486,124.59074462683265,104.79748130353785
2025-12-30 08:15:00+00:00,,,,,151.97049018960962,43.045676025553924,100.55277933503608,106.18078731036118,86.37442368688636
2025-12-30 08:30:00+00:00,,,,,133.97056460032826,25.030473637066212,80.65516112809306,86.92536929612251,67.14329967275646
2025-12-30 08:45:00+00:00,,,,,116.56873118641052,7.607981928591272,60.53537552252834,66.48911075728398,46.770782638091234
2025-12-30 09:00:00+00:00,,,,,123.58090772756725,14.601814023434436,64.80122090153189,70.35282911747052,50.71601594538839
2025-12-30 09:15:00+00:00,,,,,108.44101509718466,-0.5549176870894783,46.85977836238608,51.94755336323106,32.40970770972389
2025-12-30 09:30:00+00:00,,,,,101.54677534682946,-7.452829323915537,38.45907802447011,43.46973913224262,24.008653809105034
2025-12-30 09:45:00+00:00,,,,,95.31165609783247,-13.684824432659,31.602088678296454,36.12814595345726,16.7268281269671
2025-12-30 10:00:00+00:00,,,,,99.84513312037177,-9.146056511128435,36.063712134134725,41.79989204427419,22.441273346074354
2025-12-30 10:15:00+00:00,,,,,94.02620105618875,-14.956637279287186,30.884793043035103,34.43287454848324,15.110269558862328
2025-12-30 10:30:00+00:00,,,,,90.54145008172854,-18.43390298408167,28.445956468244546,32.332222194780556,13.025668046704496
2025-12-30 10:45:00+00:00,,,,,86.43554388627466,-22.535785371512794,25.493940127170546,29.796744304839315,10.500156276880226
2025-12-30 11:00:00+00:00,,,,,86.34947482615846,-22.621574937736696,26.59436409716399,32.777947160311186,13.483189974621979
2025-12-30 11:15:00+00:00,,,,,81.99912017827839,-26.97715737049497,23.20538807015859,27.053522006428928,7.777002354590657
2025-12-30 11:30:00+00:00,,,,,82.55588219687743,-26.4281185645994,24.7460952637841,28.737158517505286,9.467613812903814
2025-12-30 11:45:00+00:00,,,,,82.29761156029562,-26.69840879429725,25.24793350602252,28.88013769339831,9.61779072205325
2025-12-30 12:00:00+00:00,,,,,80.82723145818441,-28.18561457578671,24.113700193618897,30.036245752820975,10.777452212123848
2025-12-30 12:15:00+00:00,,,,,81.60340957866278,-27.429047097749716,24.85762889067371,28.65098655706349,9.413649037846668
2025-12-30 12:30:00+00:00,,,,,84.09771619971133,-24.956845840356713,26.874852555701047,30.206341098138708,10.992582741636852
2025-12-30 12:45:00+00:00,,,,,88.8269616877744,-20.250849579173575,30.75573341355426,34.68938288419437,15.498871100592467
2025-12-30 13:00:00+00:00,,,,,83.19520704028325,-25.908721622011406,23.61053467442982,28.5023025336573,9.34561611315113
2025-12-30 13:15:00+00:00,,,,,92.43387192645488,-16.68964388597125,31.507052258877387,35.43601589692205,16.3118414990454
2025-12-30 13:30:00+00:00,,,,,100.5755805183132,-8.567592289678409,37.8132891723755,41.71809448286234,22.632743551066
2025-12-30 13:45:00+00:00,,,,,111.69340603013163,2.5380453242939254,47.41757700038543,51.14230098174185,32.084261734819826
2025-12-30 14:00:00+00:00,,,,,103.59822566237635,-5.666153304815772,37.444498776518266,41.777080023048,22.744131354997805
2025-12-30 14:15:00+00:00,,,,,,7.437764193716866,49.301024065455834,53.17742589765641,34.15356879098849
2025-12-30 14:30:00+00:00,,,,,,17.75929603678525,58.22036435619542,61.9200632916943,42.899424324098845
2025-12-30 14:45:00+00:00,,,,,,27.604454442158545,66.32289672987186,69.49752814082504,50.48075075564278
2025-12-30 15:00:00+00:00,,,,,,23.751969341236006,61.47269192861316,65.8791405078131,46.83085875290065
2025-12-30 15:15:00+00:00,,,,,,33.795288355999645,70.45937664999289,74.05584666529204,54.966721511151825
2025-12-30 15:30:00+00:00,,,,,,42.99783228273034,77.86063781729,81.47466202359217,62.3480384763539
2025-12-30 15:45:00+00:00,,,,,,54.05503992839069,86.15071670032155,89.0199060830971,69.87294496380531
2025-12-30 16:00:00+00:00,,,,,,56.14912749189712,85.21491976826628,89.34232306235481,70.1698938315312
2025-12-30 16:15:00+00:00,,,,,,67.12989315514154,92.99142568192113,96.34370479639605,77.14987930073508
2025-12-30 16:30:00+00:00,,,,,,74.93980571700187,97.03589761560961,100.88815666123696,81.68085209600241
2025-12-30 16:45:00+00:00,,,,,,81.02638245579371,99.16758628069894,102.9191071104325,83.70695727431114
2025-12-30 17:00:00+00:00,,,,,,89.87340239600525,103.96165009943718,108.0823940195102,88.41453640395359
2025-12-30 17:15:00+00:00,,,,,,93.05616614186417,102.93105087839423,107.04124561977785,87.81508089002287
2025-12-30 17:30:00+00:00,,,,,,100.04499755795419,105.89904096354229,109.99974289894743,89.96314283014712
2025-12-30 17:45:00+00:00,,,,,,105.17742874102206,107.17815998250867,111.26907180764815,91.82347344093847
2025-12-30 18:00:00+00:00,,,,,,119.54862214639704,118.00686854583307,122.08865239553617,102.30170779697832
2025-12-30 18:15:00+00:00,,,,,,123.55080851689121,119.86775696980662,123.94952879898142,103.6501344637532
2025-12-30 18:30:00+00:00,,,,,,126.01548393451942,121.39176610987536,125.48345625348722,105.33623840011809
2025-12-30 18:45:00+00:00,,,,,,124.41043422654573,119.15612031292193,123.26132354131981,104.00371580631482
2025-12-30 19:00:00+00:00,,,,,,129.90296629689334,123.0525034973931,127.1644525846925,108.19433495205513
2025-12-30 19:15:00+00:00,,,,,,126.09676701450391,117.79589208769224,121.91510538833168,102.49309285319129
2025-12-30 19:30:00+00:00,,,,,,117.9016148244041,107.6520277189921,111.77489306769692,92.9693208039173
2025-12-30 19:45:00+00:00,,,,,,111.87079730901434,98.45094910021581,102.5673264012633,83.68170549826424
2025-12-30 20:00:00+00:00,,,,,,119.95772083239528,102.40562170934261,106.50549648795185,86.97480400905852
2025-12-30 20:15:00+00:00,,,,,,120.77166954564387,99.45754905225346,103.53958026928038,84.30336219406705
2025-12-30 20:30:00+00:00,,,,,,120.89360960521054,96.46170663982498,100.52670330706596,81.60814382073966
2025-12-30 20:45:00+00:00,,,,,,119.33342328759265,92.67423117208085,96.72558958748182,77.43233484114927
2025-12-30 21:00:00+00:00,,,,,,133.4990604736556,105.23464255806294,109.27442977957651,89.8974464011252
2025-12-30 21:15:00+00:00,,,,,,135.09742477214195,106.39366499121543,110.42786480959745,90.75530955784222
2025-12-30 21:30:00+00:00,,,,,,136.09022034679927,108.00676194477393,112.04051346254779,92.88962453748171
2025-12-30 21:45:00+00:00,,,,,,134.7863391853835,108.68773113647768,112.72830327353428,93.28735915623066
2025-12-30 22:00:00+00:00,,,,,,142.47997060870935,119.38706173762763,123.43880380733967,103.56992439950628
2025-12-30 22:15:00+00:00,,,,,,136.3212613102263,117.19388398329974,121.26015106578652,101.73802563608852
2025-12-30 22:30:00+00:00,,,,,,131.39816943886518,117.11553825901215,121.19871031939347,101.76300538037619
2025-12-30 22:45:00+00:00,,,,,,122.13363084568545,113.72578336537038,117.82955716423808,97.91365169246498
2025-12-30 23:00:00+00:00,,,,,,127.40599601083085,126.78664436094779,130.91605106685049,111.51246060903885
2025-12-30 23:15:00+00:00,,,,,,,122.57907211605507,126.73275601582148,107.20404522484701
2025-12-30 23:30:00+00:00,,,,,,,119.47012625258634,123.65316785594041,103.67082188943718
2025-12-30 23:45:00+00:00,,,,,,,117.04081724839726,121.25554843149501,101.53522617881237
2025-12-31 00:00:00+00:00,,,,,,,125.34877456716727,129.5970154208108,109.78920214978471
2025-12-31 00:15:00+00:00,,,,,,,115.47879422893365,119.753076205806,100.61665093148184
2025-12-31 00:30:00+00:00,,,,,,,109.887562640239,114.18366838617696,94.94236420165632
2025-12-31 00:45:00+00:00,,,,,,,103.59688715645224,107.90909489897926,88.72409698705891
2025-12-31 01:00:00+00:00,,,,,,,105.030768346203,109.35406729329056,89.66771107057582
2025-12-31 01:15:00+00:00,,,,,,,97.23656451304777,101.56317578463943,82.45396133020792
2025-12-31 01:30:00+00:00,,,,,,,92.25031743562664,96.57367838613942,76.99849905827243
2025-12-31 01:45:00+00:00,,,,,,,89.14029356016532,93.45652747580971,73.90065276898306
2025-12-31 02:00:00+00:00,,,,,,,86.02200536528132,90.32510680094691,70.54852393362052
2025-12-31 02:15:00+00:00,,,,,,,82.05274477057692,86.340224200651,66.61636760385792
2025-12-31 02:30:00+00:00,,,,,,,79.3377242783449,83.60825403131146,63.94013406278015
2025-12-31 02:45:00+00:00,,,,,,,76.74802593703355,81.00059385794114,61.39092374221506
2025-12-31 03:00:00+00:00,,,,,,,75.42328816336446,79.65880438492776,60.103831204228946
2025-12-31 03:15:00+00:00,,,,,,,74.59994535344586,78.82077265264765,59.312029039180956
2025-12-31 03:30:00+00:00,,,,,,,75.79743617839634,80.00667443089424,60.533616852997596
2025-12-31 03:45:00+00:00,,,,,,,76.57152050336919,80.77218916682727,61.325227878213674
2025-12-31 04:00:00+00:00,,,,,,,75.86648698763717,80.06316011302609,60.627282043195535
2025-12-31 04:15:00+00:00,,,,,,,76.92345507291685,81.11879371341108,61.68673695730092
2025-12-31 04:30:00+00:00,,,,,,,80.22719349285393,84.42122039593282,64.99609117246115
2025-12-31 04:45:00+00:00,,,,,,,85.90259178506884,90.09787006244838,70.67326824603306
2025-12-31 05:00:00+00:00,,,,,,,81.75449057627246,85.95537743162295,66.51818262581524
2025-12-31 05:15:00+00:00,,,,,,,88.09064572200012,92.29622598801294,72.85364889721707
2025-12-31 05:30:00+00:00,,,,,,,94.54151532208739,98.74889635085962,79.31566403693634
2025-12-31 05:45:00+00:00,,,,,,,104.78576017474674,108.99622673370641,89.57106298686358
2025-12-31 06:00:00+00:00,,,,,,,102.86893989688315,107.08760173134431,87.65458242107584
2025-12-31 06:15:00+00:00,,,,,,,112.56122341133153,116.78824413111337,97.35038546604108
2025-12-31 06:30:00+00:00,,,,,,,122.81810856453372,127.05232812563372,107.61750084933618
2025-12-31 06:45:00+00:00,,,,,,,133.937146377571,138.18757318625728,118.72451858861145
2025-12-31 07:00:00+00:00,,,,,,,135.51871165123447,139.7963122846755,120.26612097875065
2025-12-31 07:15:00+00:00,,,,,,,136.25070438412843,140.55810003480022,120.95362615949853
2025-12-31 07:30:00+00:00,,,,,,,135.94940177644526,140.28915059674353,120.60313342940447
2025-12-31 07:45:00+00:00,,,,,,,125.1242947380684,129.49616813050534,109.73150377391516
2025-12-31 08:00:00+00:00,,,,,,,118.62645530414821,124.69725664317012,104.88203088320427
2025-12-31 08:15:00+00:00,,,,,,,,106.28729932669866,86.45897326655276
2025-12-31 08:30:00+00:00,,,,,,,,87.03188131245999,67.22784925242287
2025-12-31 08:45:00+00:00,,,,,,,,66.59562277362146,46.85533221775766
2025-12-31 09:00:00+00:00,,,,,,,,70.459341133808,50.80056552505481
2025-12-31 09:15:00+00:00,,,,,,,,52.054065379568534,32.494257289390305
2025-12-31 09:30:00+00:00,,,,,,,,43.5762511485801,24.09320338877145
2025-12-31 09:45:00+00:00,,,,,,,,36.23465796979474,16.811377706633515
2025-12-31 10:00:00+00:00,,,,,,,,41.90640406061166,22.525822925740783
2025-12-31 10:15:00+00:00,,,,,,,,34.53938656482073,15.194819138528743
2025-12-31 10:30:00+00:00,,,,,,,,32.43873421111803,13.110217626370911
2025-12-31 10:45:00+00:00,,,,,,,,29.90325632117679,10.584705856546641
2025-12-31 11:00:00+00:00,,,,,,,,32.88445917664866,13.567739554288394
2025-12-31 11:15:00+00:00,,,,,,,,27.160034022766403,7.861551934257086
2025-12-31 11:30:00+00:00,,,,,,,,28.84367053384276,9.552163392570229
2025-12-31 11:45:00+00:00,,,,,,,,28.986649709735786,9.702340301719666
2025-12-31 12:00:00+00:00,,,,,,,,30.14275776915845,10.862001791790263
2025-12-31 12:15:00+00:00,,,,,,,,28.757498573400966,9.498198617513083
2025-12-31 12:30:00+00:00,,,,,,,,30.312853114476184,11.077132321303282
2025-12-31 12:45:00+00:00,,,,,,,,34.79589490053185,15.583420680258882
2025-12-31 13:00:00+00:00,,,,,,,,28.608814549994776,9.430165692817546
2025-12-31 13:15:00+00:00,,,,,,,,35.542527913259526,16.396391078711815
2025-12-31 13:30:00+00:00,,,,,,,,41.82460649919983,22.717293130732415
2025-12-31 13:45:00+00:00,,,,,,,,51.24881299807932,32.168811314486256
2025-12-31 14:00:00+00:00,,,,,,,,41.883592039385476,22.82868093466422
2025-12-31 14:15:00+00:00,,,,,,,,53.28393791399389,34.2381183706549
2025-12-31 14:30:00+00:00,,,,,,,,62.026575308031774,42.98397390376526
2025-12-31 14:45:00+00:00,,,,,,,,69.6040401571625,50.565300335309196
2025-12-31 15:00:00+00:00,,,,,,,,65.98565252415058,46.91540833256708
2025-12-31 15:15:00+00:00,,,,,,,,74.16235868162951,55.05127109081824
2025-12-31 15:30:00+00:00,,,,,,,,81.58117403992965,62.432588056020315
2025-12-31 15:45:00+00:00,,,,,,,,89.12641809943457,69.95749454347173
2025-12-31 16:00:00+00:00,,,,,,,,89.44883507869228,70.25444341119761
2025-12-31 16:15:00+00:00,,,,,,,,96.45021681273353,77.23442888040151
2025-12-31 16:30:00+00:00,,,,,,,,100.99466867757444,81.76540167566883
2025-12-31 16:45:00+00:00,,,,,,,,103.02561912677,83.79150685397755
2025-12-31 17:00:00+00:00,,,,,,,,108.18890603584768,88.49908598362
2025-12-31 17:15:00+00:00,,,,,,,,,87.89963046968928
2025-12-31 17:30:00+00:00,,,,,,,,,90.04769240981355
2025-12-31 17:45:00+00:00,,,,,,,,,91.90802302060489
2025-12-31 18:00:00+00:00,,,,,,,,,102.38625737664472
2025-12-31 18:15:00+00:00,,,,,,,,,103.73468404341963
2025-12-31 18:30:00+00:00,,,,,,,,,105.4207879797845
2025-12-31 18:45:00+00:00,,,,,,,,,104.08826538598125
2025-12-31 19:00:00+00:00,,,,,,,,,108.27888453172156
2025-12-31 19:15:00+00:00,,,,,,,,,102.57764243285771
2025-12-31 19:30:00+00:00,,,,,,,,,93.0538703835837
2025-12-31 19:45:00+00:00,,,,,,,,,83.76625507793065
2025-12-31 20:00:00+00:00,,,,,,,,,87.05935358872495
2025-12-31 20:15:00+00:00,,,,,,,,,84.38791177373346
2025-12-31 20:30:00+00:00,,,,,,,,,81.69269340040607
2025-12-31 20:45:00+00:00,,,,,,,,,77.5168844208157
2025-12-31 21:00:00+00:00,,,,,,,,,89.98199598079162
2025-12-31 21:15:00+00:00,,,,,,,,,90.83985913750865
2025-12-31 21:30:00+00:00,,,,,,,,,92.97417411714812
2025-12-31 21:45:00+00:00,,,,,,,,,93.37190873589708
2025-12-31 22:00:00+00:00,,,,,,,,,103.65447397917268
2025-12-31 22:15:00+00:00,,,,,,,,,101.82257521575494
2025-12-31 22:30:00+00:00,,,,,,,,,101.84755496004261
2025-12-31 22:45:00+00:00,,,,,,,,,97.99820127213141
2025-12-31 23:00:00+00:00,,,,,,,,,111.59701018870527
2025-12-31 23:15:00+00:00,,,,,,,,,107.28859480451342
2025-12-31 23:30:00+00:00,,,,,,,,,103.7553714691036
2025-12-31 23:45:00+00:00,,,,,,,,,101.6197757584788
2026-01-01 00:00:00+00:00,,,,,,,,,109.87375172945113
2026-01-01 00:15:00+00:00,,,,,,,,,100.70120051114827
2026-01-01 00:30:00+00:00,,,,,,,,,95.02691378132272
2026-01-01 00:45:00+00:00,,,,,,,,,88.80864656672532
2026-01-01 01:00:00+00:00,,,,,,,,,89.75226065024223
2026-01-01 01:15:00+00:00,,,,,,,,,82.53851090987433
2026-01-01 01:30:00+00:00,,,,,,,,,77.08304863793884
2026-01-01 01:45:00+00:00,,,,,,,,,73.98520234864948
2026-01-01 02:00:00+00:00,,,,,,,,,70.63307351328693
